el1,el2,el3,el4,quality1,quality2,quality3,quality4,name,imageID,imageSTEP
837.295,784.655,814.265,804.395,1,4,4,1,anastasiia978307200.0,6,3
838.94,1100.49,1130.1,804.395,1,4,4,1,anastasiia978307200.0,6,3
860.324,784.655,919.544,857.034,1,4,4,1,anastasiia978307200.0,6,3
866.904,889.934,1024.82,857.034,1,4,4,1,anastasiia978307200.0,6,3
843.8739999999999,784.655,708.9860000000001,804.395,1,4,4,1,anastasiia978307200.0,6,3
840.584,152.983,393.15,804.395,1,4,4,1,anastasiia978307200.0,6,3
845.5189999999999,1626.89,1445.94,857.034,1,4,4,1,anastasiia978307200.0,6,3
865.2589999999999,889.934,919.544,857.034,1,4,4,1,anastasiia978307200.0,6,3
840.584,784.655,814.265,804.395,1,4,4,1,anastasiia978307200.0,6,3
820.845,889.934,814.265,804.395,1,4,4,1,anastasiia978307200.0,6,3
829.07,889.934,814.265,804.395,1,4,4,1,anastasiia978307200.0,6,3
866.904,995.2130000000001,919.544,857.034,1,4,4,1,anastasiia978307200.0,6,3
860.324,995.2130000000001,919.544,857.034,1,4,4,1,anastasiia978307200.0,6,3
838.94,889.934,814.265,804.395,1,4,4,1,anastasiia978307200.0,6,3
832.36,679.3760000000001,814.265,857.034,1,4,4,1,anastasiia978307200.0,6,3
853.7439999999999,1100.49,1235.38,935.993,1,4,4,1,anastasiia978307200.0,6,3
880.064,1100.49,1235.38,962.313,1,4,4,1,anastasiia978307200.0,6,3
852.0989999999999,258.26099999999997,393.15,883.3539999999999,1,4,4,1,anastasiia978307200.0,6,3
847.164,889.934,1024.82,857.034,1,4,4,1,anastasiia978307200.0,6,3
847.164,889.934,1024.82,883.3539999999999,1,4,4,1,anastasiia978307200.0,6,3
881.709,889.934,1024.82,935.993,1,4,4,1,anastasiia978307200.0,6,3
878.419,889.934,1024.82,883.3539999999999,1,4,4,1,anastasiia978307200.0,6,3
838.94,679.3760000000001,814.265,830.715,1,4,4,1,anastasiia978307200.0,6,3
848.809,889.934,1024.82,857.034,1,4,4,1,anastasiia978307200.0,6,3
858.679,1311.05,1445.94,909.674,1,4,4,1,anastasiia978307200.0,6,3
868.549,889.934,1024.82,909.674,1,4,4,1,anastasiia978307200.0,6,3
861.9689999999999,679.3760000000001,814.265,830.715,1,4,4,1,anastasiia978307200.0,6,3
847.164,679.3760000000001,603.707,830.715,1,4,4,1,anastasiia978307200.0,6,3
857.034,679.3760000000001,814.265,883.3539999999999,1,4,4,1,anastasiia978307200.0,6,3
870.194,889.934,1024.82,935.993,1,4,4,1,anastasiia978307200.0,6,3
857.034,47.70399999999999,603.707,909.674,1,4,4,1,anastasiia978307200.0,6,3
837.295,468.819,1024.82,857.034,1,4,4,1,anastasiia978307200.0,6,3
835.65,889.934,1024.82,883.3539999999999,1,4,4,1,anastasiia978307200.0,6,3
868.549,468.819,814.265,962.313,1,4,4,1,anastasiia978307200.0,6,3
858.679,889.934,1235.38,935.993,1,4,4,1,anastasiia978307200.0,6,3
834.005,258.26099999999997,603.707,857.034,1,4,4,1,anastasiia978307200.0,6,3
838.94,258.26099999999997,814.265,857.034,1,4,4,1,anastasiia978307200.0,6,3
840.584,679.3760000000001,814.265,909.674,1,4,4,1,anastasiia978307200.0,6,3
876.7739999999999,47.70399999999999,393.15,935.993,1,4,4,1,anastasiia978307200.0,6,3
853.7439999999999,889.934,814.265,857.034,1,4,4,1,anastasiia978307200.0,6,3
843.8739999999999,468.819,393.15,830.715,1,4,4,1,anastasiia978307200.0,6,3
848.809,889.934,814.265,857.034,1,4,4,1,anastasiia978307200.0,6,3
861.9689999999999,889.934,814.265,909.674,1,4,4,1,anastasiia978307200.0,6,3
852.0989999999999,889.934,814.265,883.3539999999999,1,4,4,1,anastasiia978307200.0,6,3
837.295,889.934,814.265,804.395,1,4,4,1,anastasiia978307200.0,6,3
835.65,468.819,603.707,830.715,1,4,4,1,anastasiia978307200.0,6,3
855.3889999999999,1100.49,919.544,883.3539999999999,1,4,4,1,anastasiia978307200.0,6,3
870.194,363.54,287.871,883.3539999999999,1,4,4,1,anastasiia978307200.0,6,3
838.94,468.819,393.15,830.715,1,4,4,1,anastasiia978307200.0,6,3
838.94,1100.49,919.544,830.715,1,4,4,1,anastasiia978307200.0,6,3
845.5189999999999,679.3760000000001,603.707,883.3539999999999,1,4,4,1,anastasiia978307200.0,6,3
871.8389999999999,995.2130000000001,919.544,935.993,1,4,4,1,anastasiia978307200.0,6,3
865.2589999999999,889.934,814.265,883.3539999999999,1,4,4,1,anastasiia978307200.0,6,3
840.584,679.3760000000001,603.707,830.715,1,4,4,1,anastasiia978307200.0,6,3
848.809,889.934,814.265,830.715,1,4,4,1,anastasiia978307200.0,6,3
866.904,889.934,814.265,883.3539999999999,1,4,4,1,anastasiia978307200.0,6,3
871.8389999999999,889.934,814.265,883.3539999999999,1,4,4,1,anastasiia978307200.0,6,3
845.5189999999999,889.934,814.265,830.715,1,4,4,1,anastasiia978307200.0,6,3
824.135,889.934,814.265,830.715,1,4,4,1,anastasiia978307200.0,6,3
842.2289999999999,889.934,814.265,883.3539999999999,1,4,4,1,anastasiia978307200.0,6,3
876.7739999999999,889.934,814.265,935.993,1,4,4,1,anastasiia978307200.0,6,3
858.679,679.3760000000001,708.9860000000001,883.3539999999999,1,4,4,1,anastasiia978307200.0,6,3
840.584,817.555,832.36,797.815,1,4,4,1,anastasiia978307200.0,6,3
852.0989999999999,1449.23,1042.92,850.454,1,4,4,1,anastasiia978307200.0,6,3
878.419,1028.11,832.36,955.7330000000001,1,4,4,1,anastasiia978307200.0,6,3
881.709,606.997,621.802,955.7330000000001,1,4,4,1,anastasiia978307200.0,6,3
848.809,1238.67,832.36,876.7739999999999,1,4,4,1,anastasiia978307200.0,6,3
848.809,185.882,200.687,876.7739999999999,1,4,4,1,anastasiia978307200.0,6,3
847.164,1028.11,1042.92,929.413,1,4,4,1,anastasiia978307200.0,6,3
881.709,1028.11,1042.92,955.7330000000001,1,4,4,1,anastasiia978307200.0,6,3
845.5189999999999,396.44,621.802,876.7739999999999,1,4,4,1,anastasiia978307200.0,6,3
820.845,817.555,832.36,850.454,1,4,4,1,anastasiia978307200.0,6,3
842.2289999999999,817.555,832.36,876.7739999999999,1,4,4,1,anastasiia978307200.0,6,3
873.4839999999999,817.555,832.36,955.7330000000001,1,4,4,1,anastasiia978307200.0,6,3
870.194,817.555,832.36,903.0939999999999,1,4,4,1,anastasiia978307200.0,6,3
842.2289999999999,1238.67,1042.92,824.135,1,4,4,1,anastasiia978307200.0,6,3
848.809,1238.67,1042.92,850.454,1,4,4,1,anastasiia978307200.0,6,3
857.034,817.555,832.36,929.413,1,4,4,1,anastasiia978307200.0,6,3
876.7739999999999,817.555,832.36,929.413,1,4,4,1,anastasiia978307200.0,6,3
861.9689999999999,0.0,411.245,824.135,1,4,4,1,anastasiia978307200.0,6,3
843.8739999999999,210.55700000000002,727.081,824.135,1,4,4,1,anastasiia978307200.0,6,3
858.679,842.2289999999999,1253.47,876.7739999999999,1,4,4,1,anastasiia978307200.0,6,3
881.709,631.672,1148.2,929.413,1,4,4,1,anastasiia978307200.0,6,3
873.4839999999999,421.11400000000003,937.638,876.7739999999999,1,4,4,1,anastasiia978307200.0,6,3
845.5189999999999,421.11400000000003,937.638,824.135,1,4,4,1,anastasiia978307200.0,6,3
850.454,421.11400000000003,937.638,824.135,1,4,4,1,anastasiia978307200.0,6,3
868.549,842.2289999999999,1253.47,876.7739999999999,1,4,4,1,anastasiia978307200.0,6,3
865.2589999999999,1052.79,1358.75,876.7739999999999,1,4,4,1,anastasiia978307200.0,6,3
857.034,210.55700000000002,621.802,824.135,1,4,4,1,anastasiia978307200.0,6,3
845.5189999999999,631.672,937.638,824.135,1,4,4,1,anastasiia978307200.0,6,3
861.9689999999999,421.11400000000003,727.081,876.7739999999999,1,4,4,1,anastasiia978307200.0,6,3
888.289,210.55700000000002,621.802,929.413,1,4,4,1,anastasiia978307200.0,6,3
861.9689999999999,842.2289999999999,937.638,876.7739999999999,1,4,4,1,anastasiia978307200.0,6,3
852.0989999999999,842.2289999999999,832.36,876.7739999999999,1,4,4,1,anastasiia978307200.0,6,3
857.034,842.2289999999999,832.36,876.7739999999999,1,4,4,1,anastasiia978307200.0,6,3
881.709,631.672,832.36,955.7330000000001,1,4,2,1,anastasiia978307200.0,6,3
875.1289999999999,421.11400000000003,832.36,929.413,1,4,2,1,anastasiia978307200.0,6,3
842.2289999999999,210.55700000000002,832.36,850.454,1,4,2,1,anastasiia978307200.0,6,3
835.65,0.0,621.802,850.454,1,4,2,1,anastasiia978307200.0,6,3
853.7439999999999,842.2289999999999,1253.47,903.0939999999999,1,4,2,1,anastasiia978307200.0,6,3
883.3539999999999,0.0,200.687,929.413,1,4,2,1,anastasiia978307200.0,6,3
855.3889999999999,421.11400000000003,411.245,850.454,1,4,2,1,anastasiia978307200.0,6,3
847.164,842.2289999999999,621.802,824.135,1,4,2,1,anastasiia978307200.0,6,3
842.2289999999999,631.672,411.245,850.454,1,4,2,1,anastasiia978307200.0,6,3
861.9689999999999,1052.79,832.36,903.0939999999999,1,4,2,1,anastasiia978307200.0,6,3
865.2589999999999,842.2289999999999,621.802,876.7739999999999,1,4,2,1,anastasiia978307200.0,6,3
845.5189999999999,842.2289999999999,621.802,797.815,1,4,2,1,anastasiia978307200.0,6,3
848.809,842.2289999999999,621.802,824.135,1,4,2,1,anastasiia978307200.0,6,3
860.324,1052.79,832.36,903.0939999999999,1,4,2,1,anastasiia978307200.0,6,3
865.2589999999999,1473.9,1042.92,903.0939999999999,1,4,2,1,anastasiia978307200.0,6,3
830.715,210.55700000000002,0.0,824.135,1,4,2,1,anastasiia978307200.0,6,3
837.295,947.508,894.8689999999999,850.454,1,4,4,1,anastasiia978307200.0,6,3
847.164,1158.07,947.508,929.413,1,4,4,1,anastasiia978307200.0,6,3
878.419,842.2289999999999,842.2289999999999,982.053,1,4,4,1,anastasiia978307200.0,6,3
870.194,842.2289999999999,842.2289999999999,929.413,1,4,4,1,anastasiia978307200.0,6,3
855.3889999999999,736.951,631.672,876.7739999999999,1,4,4,1,anastasiia978307200.0,6,3
847.164,736.951,631.672,903.0939999999999,1,4,4,1,anastasiia978307200.0,6,3
868.549,1263.34,1105.43,955.7330000000001,1,4,4,1,anastasiia978307200.0,6,3
868.549,1263.34,1052.79,955.7330000000001,1,4,4,1,anastasiia978307200.0,6,3
843.8739999999999,1052.79,789.59,876.7739999999999,1,4,4,1,anastasiia978307200.0,6,3
834.005,1052.79,736.951,876.7739999999999,1,4,4,1,anastasiia978307200.0,6,3
843.8739999999999,1263.34,1000.15,929.413,1,4,4,1,anastasiia978307200.0,6,3
868.549,1263.34,1000.15,955.7330000000001,1,4,4,1,anastasiia978307200.0,6,3
855.3889999999999,947.508,789.59,876.7739999999999,1,4,4,1,anastasiia978307200.0,6,3
845.5189999999999,1052.79,842.2289999999999,850.454,1,4,4,1,anastasiia978307200.0,6,3
838.94,1052.79,842.2289999999999,876.7739999999999,1,4,4,1,anastasiia978307200.0,6,3
870.194,1158.07,947.508,929.413,1,4,4,1,anastasiia978307200.0,6,3
875.1289999999999,947.508,842.2289999999999,876.7739999999999,1,4,4,1,anastasiia978307200.0,6,3
840.584,842.2289999999999,842.2289999999999,797.815,1,4,4,1,anastasiia978307200.0,6,3
838.94,842.2289999999999,842.2289999999999,797.815,1,4,4,1,anastasiia978307200.0,6,3
853.7439999999999,842.2289999999999,842.2289999999999,876.7739999999999,1,4,4,1,anastasiia978307200.0,6,3
876.7739999999999,842.2289999999999,842.2289999999999,903.0939999999999,1,4,4,1,anastasiia978307200.0,6,3
857.034,842.2289999999999,842.2289999999999,824.135,1,4,4,1,anastasiia978307200.0,6,3
834.005,1158.07,1052.79,797.815,1,4,4,1,anastasiia978307200.0,6,3
843.8739999999999,1052.79,947.508,850.454,1,4,4,1,anastasiia978307200.0,6,3
865.2589999999999,1052.79,947.508,903.0939999999999,1,4,4,1,anastasiia978307200.0,6,3
871.8389999999999,736.951,631.672,850.454,1,4,4,1,anastasiia978307200.0,6,3
852.0989999999999,421.11400000000003,421.11400000000003,797.815,1,4,4,1,anastasiia978307200.0,6,3
845.5189999999999,842.2289999999999,736.951,824.135,1,4,4,1,anastasiia978307200.0,6,3
861.9689999999999,1263.34,1052.79,876.7739999999999,1,4,4,1,anastasiia978307200.0,6,3
870.194,1158.07,947.508,876.7739999999999,1,4,4,1,anastasiia978307200.0,6,3
840.584,947.508,736.951,797.815,1,4,4,1,anastasiia978307200.0,6,3
822.49,947.508,736.951,797.815,1,4,4,1,anastasiia978307200.0,6,3
847.164,947.508,842.2289999999999,850.454,1,4,4,1,anastasiia978307200.0,6,3
871.8389999999999,947.508,842.2289999999999,903.0939999999999,1,4,4,1,anastasiia978307200.0,6,3
857.034,947.508,842.2289999999999,850.454,1,4,4,1,anastasiia978307200.0,6,3
838.94,947.508,842.2289999999999,797.815,1,4,4,1,anastasiia978307200.0,6,3
842.2289999999999,1052.79,947.508,824.135,1,4,4,1,anastasiia978307200.0,6,3
865.2589999999999,842.2289999999999,842.2289999999999,903.0939999999999,1,4,4,1,anastasiia978307200.0,6,3
870.194,631.672,631.672,903.0939999999999,1,4,4,1,anastasiia978307200.0,6,3
850.454,421.11400000000003,526.393,824.135,1,4,4,1,anastasiia978307200.0,6,3
837.295,1052.79,1052.79,824.135,1,4,4,1,anastasiia978307200.0,6,3
853.7439999999999,1052.79,1052.79,903.0939999999999,1,4,4,1,anastasiia978307200.0,6,3
878.419,1052.79,1052.79,903.0939999999999,1,4,4,1,anastasiia978307200.0,6,3
858.679,1052.79,947.508,850.454,1,4,4,1,anastasiia978307200.0,6,3
847.164,736.951,631.672,824.135,1,4,4,1,anastasiia978307200.0,6,3
845.5189999999999,1052.79,842.2289999999999,850.454,1,4,4,1,anastasiia978307200.0,6,3
865.2589999999999,1263.34,947.508,903.0939999999999,1,4,4,1,anastasiia978307200.0,6,3
866.904,631.672,526.393,876.7739999999999,1,4,4,1,anastasiia978307200.0,6,3
843.8739999999999,1052.79,947.508,824.135,1,4,4,1,anastasiia978307200.0,6,3
843.8739999999999,1052.79,1052.79,850.454,1,4,4,1,anastasiia978307200.0,6,3
860.324,842.2289999999999,947.508,903.0939999999999,1,4,4,1,anastasiia978307200.0,6,3
884.9989999999999,842.2289999999999,947.508,903.0939999999999,1,4,4,1,anastasiia978307200.0,6,3
855.3889999999999,421.11400000000003,526.393,824.135,1,4,4,1,anastasiia978307200.0,6,3
848.809,210.55700000000002,315.836,824.135,1,4,4,1,anastasiia978307200.0,6,3
857.034,1052.79,1052.79,876.7739999999999,1,4,4,1,anastasiia978307200.0,6,3
861.9689999999999,1052.79,1052.79,903.0939999999999,1,4,4,1,anastasiia978307200.0,6,3
863.6139999999999,842.2289999999999,842.2289999999999,850.454,1,4,4,1,anastasiia978307200.0,6,3
842.2289999999999,631.672,631.672,797.815,1,4,4,1,anastasiia978307200.0,6,3
845.5189999999999,842.2289999999999,842.2289999999999,824.135,1,4,4,1,anastasiia978307200.0,6,3
865.2589999999999,842.2289999999999,842.2289999999999,903.0939999999999,1,4,4,1,anastasiia978307200.0,6,3
880.064,1473.9,1263.34,903.0939999999999,1,4,4,1,anastasiia978307200.0,6,3
863.6139999999999,1052.79,842.2289999999999,824.135,1,4,4,1,anastasiia978307200.0,6,3
855.3889999999999,842.2289999999999,736.951,824.135,1,4,4,1,anastasiia978307200.0,6,3
861.9689999999999,1052.79,842.2289999999999,876.7739999999999,1,4,4,1,anastasiia978307200.0,6,3
880.064,421.11400000000003,421.11400000000003,876.7739999999999,1,4,4,1,anastasiia978307200.0,6,3
860.324,842.2289999999999,421.11400000000003,824.135,1,4,4,1,anastasiia978307200.0,6,3
848.809,842.2289999999999,210.55700000000002,797.815,1,4,4,1,anastasiia978307200.0,6,3
852.0989999999999,842.2289999999999,210.55700000000002,824.135,1,4,4,1,anastasiia978307200.0,6,3
863.6139999999999,1052.79,421.11400000000003,876.7739999999999,1,4,4,1,anastasiia978307200.0,6,3
866.904,842.2289999999999,210.55700000000002,876.7739999999999,1,4,4,1,anastasiia978307200.0,6,3
840.584,842.2289999999999,210.55700000000002,797.815,1,4,4,1,anastasiia978307200.0,6,3
837.295,1682.81,842.2289999999999,797.815,1,4,4,1,anastasiia978307200.0,6,3
848.809,1261.7,631.672,876.7739999999999,1,4,4,1,anastasiia978307200.0,6,3
881.709,1261.7,631.672,903.0939999999999,1,4,4,1,anastasiia978307200.0,6,3
842.2289999999999,840.584,421.11400000000003,850.454,1,4,4,1,anastasiia978307200.0,6,3
829.07,840.584,421.11400000000003,824.135,1,4,4,1,anastasiia978307200.0,6,3
829.07,1261.7,842.2289999999999,850.454,1,4,4,1,anastasiia978307200.0,6,3
852.0989999999999,1051.14,631.672,903.0939999999999,1,4,4,1,anastasiia978307200.0,6,3
858.679,1051.14,631.672,850.454,1,4,4,1,anastasiia978307200.0,6,3
834.005,630.0269999999999,421.11400000000003,797.815,1,4,4,1,anastasiia978307200.0,6,3
830.715,1154.78,1120.23,820.845,1,4,4,1,anastasiia978307200.0,6,3
855.3889999999999,944.2180000000001,909.674,926.123,1,4,4,1,anastasiia978307200.0,6,3
876.7739999999999,523.1030000000001,909.674,926.123,1,4,4,1,anastasiia978307200.0,6,3
852.0989999999999,312.546,699.1160000000001,873.4839999999999,1,4,4,1,anastasiia978307200.0,6,3
840.584,101.988,488.559,873.4839999999999,1,4,4,1,anastasiia978307200.0,6,3
838.94,523.1030000000001,909.674,926.123,1,4,4,1,anastasiia978307200.0,6,3
863.6139999999999,944.2180000000001,1120.23,978.763,1,4,4,1,anastasiia978307200.0,6,3
858.679,312.546,699.1160000000001,926.123,1,4,4,1,anastasiia978307200.0,6,3
838.94,523.1030000000001,909.674,873.4839999999999,1,4,4,1,anastasiia978307200.0,6,3
847.164,312.546,699.1160000000001,873.4839999999999,1,4,4,1,anastasiia978307200.0,6,3
865.2589999999999,312.546,909.674,926.123,1,4,4,1,anastasiia978307200.0,6,3
870.194,944.2180000000001,1120.23,926.123,1,4,4,1,anastasiia978307200.0,6,3
843.8739999999999,312.546,699.1160000000001,873.4839999999999,1,4,4,1,anastasiia978307200.0,6,3
827.425,944.2180000000001,1120.23,873.4839999999999,1,4,4,1,anastasiia978307200.0,6,3
860.324,733.6610000000001,909.674,926.123,1,4,4,1,anastasiia978307200.0,6,3
881.709,733.6610000000001,909.674,926.123,1,4,4,1,anastasiia978307200.0,6,3
868.549,523.1030000000001,699.1160000000001,873.4839999999999,1,4,4,1,anastasiia978307200.0,6,3
850.454,312.546,383.28,847.164,1,4,4,1,anastasiia978307200.0,6,3
843.8739999999999,944.2180000000001,909.674,899.804,1,4,4,1,anastasiia978307200.0,6,3
868.549,1049.5,1014.95,978.763,1,4,4,1,anastasiia978307200.0,6,3
878.419,733.6610000000001,804.395,978.763,1,4,4,1,anastasiia978307200.0,6,3
850.454,733.6610000000001,699.1160000000001,926.123,1,4,4,1,anastasiia978307200.0,6,3
843.8739999999999,733.6610000000001,699.1160000000001,926.123,1,4,4,1,anastasiia978307200.0,6,3
860.324,944.2180000000001,909.674,978.763,1,4,4,1,anastasiia978307200.0,6,3
875.1289999999999,1365.33,1330.79,978.763,1,4,4,1,anastasiia978307200.0,6,3
858.679,523.1030000000001,593.837,899.804,1,4,4,1,anastasiia978307200.0,6,3
840.584,733.6610000000001,699.1160000000001,873.4839999999999,1,4,4,1,anastasiia978307200.0,6,3
855.3889999999999,733.6610000000001,699.1160000000001,926.123,1,4,4,1,anastasiia978307200.0,6,3
880.064,417.825,488.559,978.763,1,4,4,1,anastasiia978307200.0,6,3
865.2589999999999,838.94,804.395,926.123,1,4,4,1,anastasiia978307200.0,6,3
843.8739999999999,838.94,804.395,847.164,1,4,4,1,anastasiia978307200.0,6,3
847.164,838.94,804.395,847.164,1,4,4,1,anastasiia978307200.0,6,3
860.324,838.94,804.395,899.804,1,4,4,1,anastasiia978307200.0,6,3
870.194,1049.5,593.837,847.164,1,4,4,1,anastasiia978307200.0,6,3
843.8739999999999,1260.05,383.28,794.525,1,4,4,1,anastasiia978307200.0,6,3
832.36,838.94,172.722,794.525,1,4,4,1,anastasiia978307200.0,6,3
850.454,1049.5,593.837,847.164,1,4,4,1,anastasiia978307200.0,6,3
876.7739999999999,838.94,383.28,899.804,1,4,4,1,anastasiia978307200.0,6,3
863.6139999999999,417.825,172.722,847.164,1,4,4,1,anastasiia978307200.0,6,3
830.715,1049.5,804.395,794.525,1,4,4,1,anastasiia978307200.0,6,3
835.65,1049.5,593.837,794.525,1,4,4,1,anastasiia978307200.0,6,3
853.7439999999999,1049.5,804.395,847.164,1,4,4,1,anastasiia978307200.0,6,3
866.904,1049.5,804.395,847.164,1,4,4,1,anastasiia978307200.0,6,3
847.164,838.94,593.837,794.525,1,4,4,1,anastasiia978307200.0,6,3
842.2289999999999,628.382,593.837,794.525,1,4,4,1,anastasiia978307200.0,6,3
853.7439999999999,1470.61,1225.51,847.164,1,4,4,1,anastasiia978307200.0,6,3
875.1289999999999,628.382,593.837,847.164,1,4,4,1,anastasiia978307200.0,6,3
857.034,628.382,593.837,794.525,1,4,4,1,anastasiia978307200.0,6,3
834.005,628.382,593.837,794.525,1,4,4,1,anastasiia978307200.0,6,3
843.8739999999999,1154.78,1014.95,847.164,1,4,4,1,anastasiia978307200.0,6,3
863.6139999999999,1470.61,1225.51,926.123,1,4,4,1,anastasiia978307200.0,6,3
858.679,733.6610000000001,593.837,899.804,1,4,4,1,anastasiia978307200.0,6,3
838.94,733.6610000000001,593.837,820.845,1,4,4,1,anastasiia978307200.0,6,3
832.36,523.1030000000001,383.28,847.164,1,4,4,1,anastasiia978307200.0,6,3
852.0989999999999,1260.05,1120.23,899.804,1,4,4,1,anastasiia978307200.0,6,3
863.6139999999999,1365.33,1120.23,899.804,1,4,4,1,anastasiia978307200.0,6,3
843.8739999999999,944.2180000000001,909.674,820.845,1,4,4,1,anastasiia978307200.0,6,3
820.845,944.2180000000001,909.674,794.525,1,4,4,1,anastasiia978307200.0,6,3
838.94,944.2180000000001,909.674,847.164,1,4,4,1,anastasiia978307200.0,6,3
860.324,944.2180000000001,1014.95,899.804,1,4,4,1,anastasiia978307200.0,6,3
850.454,1154.78,1120.23,847.164,1,4,4,1,anastasiia978307200.0,6,3
838.94,733.6610000000001,804.395,794.525,1,4,4,1,anastasiia978307200.0,6,3
837.295,838.94,909.674,820.845,1,4,4,1,anastasiia978307200.0,6,3
863.6139999999999,838.94,909.674,899.804,1,4,4,1,anastasiia978307200.0,6,3
871.8389999999999,733.6610000000001,804.395,899.804,1,4,4,1,anastasiia978307200.0,6,3
847.164,733.6610000000001,804.395,847.164,1,4,4,1,anastasiia978307200.0,6,3
842.2289999999999,312.546,593.837,847.164,1,4,4,1,anastasiia978307200.0,6,3
852.0989999999999,733.6610000000001,804.395,899.804,1,4,4,1,anastasiia978307200.0,6,3
886.6439999999999,312.546,593.837,952.443,1,4,4,1,anastasiia978307200.0,6,3
873.4839999999999,312.546,593.837,899.804,1,4,4,1,anastasiia978307200.0,6,3
845.5189999999999,733.6610000000001,804.395,847.164,1,4,4,1,anastasiia978307200.0,6,3
847.164,733.6610000000001,804.395,847.164,1,4,4,1,anastasiia978307200.0,6,3
866.904,944.2180000000001,1014.95,899.804,1,4,4,1,anastasiia978307200.0,6,3
865.2589999999999,733.6610000000001,804.395,899.804,1,4,4,1,anastasiia978307200.0,6,3
842.2289999999999,523.1030000000001,804.395,847.164,1,4,4,1,anastasiia978307200.0,6,3
827.425,944.2180000000001,1014.95,847.164,1,4,4,1,anastasiia978307200.0,6,3
842.2289999999999,1154.78,1225.51,899.804,1,4,4,1,anastasiia978307200.0,6,3
863.6139999999999,523.1030000000001,804.395,899.804,1,4,4,1,anastasiia978307200.0,6,3
853.7439999999999,523.1030000000001,804.395,847.164,1,4,4,1,anastasiia978307200.0,6,3
838.94,312.546,593.837,847.164,1,4,4,1,anastasiia978307200.0,6,3
843.8739999999999,944.2180000000001,1014.95,847.164,1,4,4,1,anastasiia978307200.0,6,3
852.0989999999999,1388.36,1284.73,919.544,1,4,2,1,anastasiia978307200.0,7,3
876.7739999999999,967.248,863.6139999999999,919.544,1,4,2,1,anastasiia978307200.0,7,3
861.9689999999999,546.133,231.942,866.904,1,4,2,1,anastasiia978307200.0,7,3
852.0989999999999,1388.36,1074.17,866.904,1,4,2,1,anastasiia978307200.0,7,3
870.194,967.248,653.057,919.544,1,4,2,1,anastasiia978307200.0,7,3
891.579,967.248,1074.17,972.183,1,4,2,1,anastasiia978307200.0,7,3
876.7739999999999,967.248,1074.17,919.544,1,4,2,1,anastasiia978307200.0,7,3
857.034,546.133,653.057,866.904,1,4,2,1,anastasiia978307200.0,7,3
860.324,967.248,1074.17,866.904,1,4,2,1,anastasiia978307200.0,7,3
878.419,967.248,1074.17,919.544,1,4,2,1,anastasiia978307200.0,7,3
896.5139999999999,546.133,863.6139999999999,919.544,1,4,2,1,anastasiia978307200.0,7,3
871.8389999999999,546.133,863.6139999999999,866.904,1,4,2,1,anastasiia978307200.0,7,3
852.0989999999999,546.133,863.6139999999999,866.904,1,4,2,1,anastasiia978307200.0,7,3
857.034,967.248,1284.73,919.544,1,4,2,1,anastasiia978307200.0,7,3
876.7739999999999,967.248,1074.17,919.544,1,4,2,1,anastasiia978307200.0,7,3
871.8389999999999,546.133,653.057,866.904,1,4,2,1,anastasiia978307200.0,7,3
860.324,967.248,863.6139999999999,840.584,1,4,2,1,anastasiia978307200.0,7,3
868.549,335.57599999999996,442.499,866.904,1,4,2,1,anastasiia978307200.0,7,3
870.194,967.248,1074.17,919.544,1,4,2,1,anastasiia978307200.0,7,3
861.9689999999999,967.248,1074.17,919.544,1,4,2,1,anastasiia978307200.0,7,3
850.454,756.691,863.6139999999999,866.904,1,4,2,1,anastasiia978307200.0,7,3
837.295,967.248,1074.17,866.904,1,4,2,1,anastasiia978307200.0,7,3
866.904,967.248,1074.17,919.544,1,4,2,1,anastasiia978307200.0,7,3
876.7739999999999,967.248,1074.17,919.544,1,4,2,1,anastasiia978307200.0,7,3
840.584,1177.81,1074.17,840.584,1,4,2,1,anastasiia978307200.0,7,3
837.295,546.133,653.057,814.265,1,4,2,1,anastasiia978307200.0,7,3
843.8739999999999,967.248,863.6139999999999,866.904,1,4,2,1,anastasiia978307200.0,7,3
875.1289999999999,756.691,653.057,919.544,1,4,2,1,anastasiia978307200.0,7,3
860.324,546.133,653.057,893.2239999999999,1,4,2,1,anastasiia978307200.0,7,3
829.07,1177.81,1074.17,814.265,1,4,2,1,anastasiia978307200.0,7,3
835.65,756.691,863.6139999999999,814.265,1,4,2,1,anastasiia978307200.0,7,3
848.809,967.248,1074.17,893.2239999999999,1,4,2,1,anastasiia978307200.0,7,3
860.324,967.248,1074.17,893.2239999999999,1,4,2,1,anastasiia978307200.0,7,3
843.8739999999999,335.57599999999996,442.499,840.584,1,4,2,1,anastasiia978307200.0,7,3
829.07,546.133,653.057,840.584,1,4,2,1,anastasiia978307200.0,7,3
838.94,756.691,863.6139999999999,893.2239999999999,1,4,2,1,anastasiia978307200.0,7,3
876.7739999999999,756.691,863.6139999999999,945.863,1,4,2,1,anastasiia978307200.0,7,3
850.454,125.01799999999999,442.499,893.2239999999999,1,4,2,1,anastasiia978307200.0,7,3
830.715,546.133,863.6139999999999,840.584,1,4,2,1,anastasiia978307200.0,7,3
840.584,546.133,653.057,840.584,1,4,2,1,anastasiia978307200.0,7,3
858.679,546.133,653.057,893.2239999999999,1,4,2,1,anastasiia978307200.0,7,3
863.6139999999999,1177.81,1074.17,893.2239999999999,1,4,2,1,anastasiia978307200.0,7,3
