el1,el2,el3,el4,quality1,quality2,quality3,quality4,name,imageID,imageSTEP
827.425,827.425,853.7439999999999,873.4839999999999,1,1,1,1,evgenia solodovnikova978307200.0,1,2
871.8389999999999,822.49,865.2589999999999,865.2589999999999,1,1,1,1,evgenia solodovnikova978307200.0,1,2
891.579,829.07,866.904,876.7739999999999,1,1,1,1,evgenia solodovnikova978307200.0,1,2
880.064,832.36,868.549,875.1289999999999,1,1,1,1,evgenia solodovnikova978307200.0,1,2
838.94,825.78,865.2589999999999,865.2589999999999,1,1,1,1,evgenia solodovnikova978307200.0,1,2
852.0989999999999,825.78,861.9689999999999,865.2589999999999,1,1,1,1,evgenia solodovnikova978307200.0,1,2
894.8689999999999,824.135,866.904,871.8389999999999,1,1,1,1,evgenia solodovnikova978307200.0,1,2
868.549,822.49,870.194,868.549,1,1,1,1,evgenia solodovnikova978307200.0,1,2
858.679,824.135,861.9689999999999,871.8389999999999,1,1,1,1,evgenia solodovnikova978307200.0,1,2
814.265,819.2,863.6139999999999,858.679,1,1,1,1,evgenia solodovnikova978307200.0,1,2
866.904,824.135,863.6139999999999,866.904,1,1,1,1,evgenia solodovnikova978307200.0,1,2
868.549,820.845,868.549,871.8389999999999,1,1,1,1,evgenia solodovnikova978307200.0,1,2
853.7439999999999,815.91,865.2589999999999,873.4839999999999,1,1,1,1,evgenia solodovnikova978307200.0,1,2
820.845,815.91,863.6139999999999,868.549,1,1,1,1,evgenia solodovnikova978307200.0,1,2
850.454,819.2,863.6139999999999,866.904,1,1,1,1,evgenia solodovnikova978307200.0,1,2
884.9989999999999,824.135,853.7439999999999,875.1289999999999,1,1,1,1,evgenia solodovnikova978307200.0,1,2
870.194,825.78,857.034,871.8389999999999,1,1,1,1,evgenia solodovnikova978307200.0,1,2
840.584,825.78,861.9689999999999,861.9689999999999,1,1,1,1,evgenia solodovnikova978307200.0,1,2
817.555,819.2,861.9689999999999,857.034,1,1,1,1,evgenia solodovnikova978307200.0,1,2
876.7739999999999,822.49,866.904,860.324,1,1,1,1,evgenia solodovnikova978307200.0,1,2
870.194,822.49,858.679,863.6139999999999,1,1,1,1,evgenia solodovnikova978307200.0,1,2
857.034,817.555,860.324,861.9689999999999,1,1,1,1,evgenia solodovnikova978307200.0,1,2
814.265,824.135,865.2589999999999,845.5189999999999,1,1,1,1,evgenia solodovnikova978307200.0,1,2
857.034,827.425,861.9689999999999,852.0989999999999,1,1,1,1,evgenia solodovnikova978307200.0,1,2
881.709,829.07,863.6139999999999,853.7439999999999,1,1,1,1,evgenia solodovnikova978307200.0,1,2
878.419,834.005,858.679,863.6139999999999,1,1,1,1,evgenia solodovnikova978307200.0,1,2
829.07,822.49,852.0989999999999,861.9689999999999,1,1,1,1,evgenia solodovnikova978307200.0,1,2
810.975,822.49,857.034,847.164,1,1,1,1,evgenia solodovnikova978307200.0,1,2
871.8389999999999,824.135,857.034,852.0989999999999,1,1,1,1,evgenia solodovnikova978307200.0,1,2
861.9689999999999,824.135,852.0989999999999,858.679,1,1,1,1,evgenia solodovnikova978307200.0,1,2
852.0989999999999,827.425,858.679,855.3889999999999,1,1,1,1,evgenia solodovnikova978307200.0,1,2
809.33,824.135,858.679,842.2289999999999,1,1,1,1,evgenia solodovnikova978307200.0,1,2
861.9689999999999,820.845,861.9689999999999,848.809,1,1,1,1,evgenia solodovnikova978307200.0,1,2
873.4839999999999,827.425,865.2589999999999,861.9689999999999,1,1,1,1,evgenia solodovnikova978307200.0,1,2
863.6139999999999,830.715,866.904,860.324,1,1,1,1,evgenia solodovnikova978307200.0,1,2
830.715,825.78,852.0989999999999,865.2589999999999,1,1,1,1,evgenia solodovnikova978307200.0,1,2
832.36,827.425,855.3889999999999,845.5189999999999,1,1,1,1,evgenia solodovnikova978307200.0,1,2
876.7739999999999,822.49,861.9689999999999,850.454,1,1,1,1,evgenia solodovnikova978307200.0,1,2
865.2589999999999,825.78,858.679,857.034,1,1,1,1,evgenia solodovnikova978307200.0,1,2
838.94,827.425,858.679,853.7439999999999,1,1,1,1,evgenia solodovnikova978307200.0,1,2
810.975,824.135,853.7439999999999,850.454,1,1,1,1,evgenia solodovnikova978307200.0,1,2
876.7739999999999,829.07,858.679,861.9689999999999,1,1,1,1,evgenia solodovnikova978307200.0,1,2
875.1289999999999,830.715,861.9689999999999,868.549,1,1,1,1,evgenia solodovnikova978307200.0,1,2
855.3889999999999,830.715,870.194,860.324,1,1,1,1,evgenia solodovnikova978307200.0,1,2
824.135,834.005,861.9689999999999,853.7439999999999,1,1,1,1,evgenia solodovnikova978307200.0,1,2
845.5189999999999,834.005,860.324,855.3889999999999,1,1,1,1,evgenia solodovnikova978307200.0,1,2
884.9989999999999,834.005,866.904,865.2589999999999,1,1,1,1,evgenia solodovnikova978307200.0,1,2
876.7739999999999,827.425,858.679,871.8389999999999,1,1,1,1,evgenia solodovnikova978307200.0,1,2
834.005,829.07,861.9689999999999,858.679,1,1,1,1,evgenia solodovnikova978307200.0,1,2
827.425,825.78,850.454,863.6139999999999,1,1,1,1,evgenia solodovnikova978307200.0,1,2
865.2589999999999,822.49,861.9689999999999,857.034,1,1,1,1,evgenia solodovnikova978307200.0,1,2
868.549,832.36,861.9689999999999,868.549,1,1,1,1,evgenia solodovnikova978307200.0,1,2
863.6139999999999,825.78,860.324,871.8389999999999,1,1,1,1,evgenia solodovnikova978307200.0,1,2
815.91,825.78,866.904,857.034,1,1,1,1,evgenia solodovnikova978307200.0,1,2
853.7439999999999,829.07,860.324,860.324,1,1,1,1,evgenia solodovnikova978307200.0,1,2
873.4839999999999,832.36,861.9689999999999,861.9689999999999,1,1,1,1,evgenia solodovnikova978307200.0,1,2
865.2589999999999,834.005,863.6139999999999,863.6139999999999,1,1,1,1,evgenia solodovnikova978307200.0,1,2
832.36,829.07,853.7439999999999,858.679,1,1,1,1,evgenia solodovnikova978307200.0,1,2
822.49,829.07,855.3889999999999,855.3889999999999,1,1,1,1,evgenia solodovnikova978307200.0,1,2
873.4839999999999,827.425,861.9689999999999,860.324,1,1,1,1,evgenia solodovnikova978307200.0,1,2
863.6139999999999,827.425,860.324,865.2589999999999,1,1,1,1,evgenia solodovnikova978307200.0,1,2
896.5139999999999,825.78,868.549,906.3839999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
886.6439999999999,822.49,861.9689999999999,912.9639999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
850.454,822.49,860.324,893.2239999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
921.188,822.49,853.7439999999999,916.2539999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
912.9639999999999,825.78,853.7439999999999,908.029,1,1,1,1,evgenia solodovnikova978307200.0,2,2
884.9989999999999,825.78,852.0989999999999,899.804,1,1,1,1,evgenia solodovnikova978307200.0,2,2
843.8739999999999,825.78,847.164,884.9989999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
845.5189999999999,824.135,847.164,876.7739999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
889.934,822.49,857.034,883.3539999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
866.904,824.135,855.3889999999999,881.709,1,1,1,1,evgenia solodovnikova978307200.0,2,2
827.425,819.2,855.3889999999999,860.324,1,1,1,1,evgenia solodovnikova978307200.0,2,2
814.265,822.49,850.454,855.3889999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
865.2589999999999,829.07,853.7439999999999,857.034,1,1,1,1,evgenia solodovnikova978307200.0,2,2
866.904,827.425,852.0989999999999,870.194,1,1,1,1,evgenia solodovnikova978307200.0,2,2
860.324,825.78,843.8739999999999,871.8389999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
809.33,824.135,845.5189999999999,843.8739999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
840.584,822.49,843.8739999999999,840.584,1,1,1,1,evgenia solodovnikova978307200.0,2,2
866.904,824.135,850.454,847.164,1,1,1,1,evgenia solodovnikova978307200.0,2,2
852.0989999999999,822.49,850.454,850.454,1,1,1,1,evgenia solodovnikova978307200.0,2,2
824.135,830.715,838.94,848.809,1,1,1,1,evgenia solodovnikova978307200.0,2,2
806.04,825.78,847.164,829.07,1,1,1,1,evgenia solodovnikova978307200.0,2,2
865.2589999999999,822.49,848.809,843.8739999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
850.454,820.845,850.454,845.5189999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
832.36,822.49,852.0989999999999,848.809,1,1,1,1,evgenia solodovnikova978307200.0,2,2
804.395,820.845,832.36,847.164,1,1,1,1,evgenia solodovnikova978307200.0,2,2
835.65,822.49,842.2289999999999,838.94,1,1,1,1,evgenia solodovnikova978307200.0,2,2
858.679,822.49,842.2289999999999,852.0989999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
848.809,822.49,842.2289999999999,850.454,1,1,1,1,evgenia solodovnikova978307200.0,2,2
815.91,829.07,837.295,838.94,1,1,1,1,evgenia solodovnikova978307200.0,2,2
820.845,825.78,843.8739999999999,842.2289999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
870.194,814.265,843.8739999999999,855.3889999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
855.3889999999999,822.49,838.94,858.679,1,1,1,1,evgenia solodovnikova978307200.0,2,2
838.94,832.36,832.36,860.324,1,1,1,1,evgenia solodovnikova978307200.0,2,2
810.975,824.135,834.005,842.2289999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
863.6139999999999,822.49,837.295,850.454,1,1,1,1,evgenia solodovnikova978307200.0,2,2
871.8389999999999,814.265,842.2289999999999,860.324,1,1,1,1,evgenia solodovnikova978307200.0,2,2
861.9689999999999,814.265,842.2289999999999,855.3889999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
817.555,820.845,835.65,847.164,1,1,1,1,evgenia solodovnikova978307200.0,2,2
837.295,825.78,852.0989999999999,843.8739999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
880.064,824.135,857.034,860.324,1,1,1,1,evgenia solodovnikova978307200.0,2,2
863.6139999999999,822.49,848.809,866.904,1,1,1,1,evgenia solodovnikova978307200.0,2,2
838.94,824.135,845.5189999999999,860.324,1,1,1,1,evgenia solodovnikova978307200.0,2,2
814.265,820.845,843.8739999999999,847.164,1,1,1,1,evgenia solodovnikova978307200.0,2,2
868.549,820.845,852.0989999999999,855.3889999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
868.549,822.49,850.454,861.9689999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
855.3889999999999,824.135,843.8739999999999,858.679,1,1,1,1,evgenia solodovnikova978307200.0,2,2
810.975,819.2,842.2289999999999,847.164,1,1,1,1,evgenia solodovnikova978307200.0,2,2
847.164,822.49,853.7439999999999,840.584,1,1,1,1,evgenia solodovnikova978307200.0,2,2
886.6439999999999,825.78,853.7439999999999,848.809,1,1,1,1,evgenia solodovnikova978307200.0,2,2
871.8389999999999,830.715,855.3889999999999,855.3889999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
840.584,829.07,861.9689999999999,842.2289999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
819.2,822.49,871.8389999999999,835.65,1,1,1,1,evgenia solodovnikova978307200.0,2,2
876.7739999999999,820.845,889.934,845.5189999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
863.6139999999999,824.135,893.2239999999999,860.324,1,1,1,1,evgenia solodovnikova978307200.0,2,2
855.3889999999999,819.2,884.9989999999999,865.2589999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
822.49,815.91,888.289,853.7439999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
865.2589999999999,817.555,896.5139999999999,855.3889999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
878.419,822.49,903.0939999999999,857.034,1,1,1,1,evgenia solodovnikova978307200.0,2,2
868.549,827.425,896.5139999999999,863.6139999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
822.49,825.78,903.0939999999999,853.7439999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
829.07,820.845,901.449,848.809,1,1,1,1,evgenia solodovnikova978307200.0,2,2
861.9689999999999,824.135,916.2539999999999,852.0989999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
853.7439999999999,829.07,922.834,855.3889999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
842.2289999999999,827.425,912.9639999999999,853.7439999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
806.04,822.49,914.6089999999999,834.005,1,1,1,1,evgenia solodovnikova978307200.0,2,2
861.9689999999999,814.265,912.9639999999999,845.5189999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
845.5189999999999,819.2,911.319,845.5189999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
835.65,824.135,914.6089999999999,840.584,1,1,1,1,evgenia solodovnikova978307200.0,2,2
787.945,822.49,911.319,829.07,1,1,1,1,evgenia solodovnikova978307200.0,2,2
820.845,819.2,916.2539999999999,827.425,1,1,1,1,evgenia solodovnikova978307200.0,2,2
857.034,820.845,919.544,837.295,1,1,1,1,evgenia solodovnikova978307200.0,2,2
847.164,817.555,911.319,843.8739999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
825.78,822.49,908.029,834.005,1,1,1,1,evgenia solodovnikova978307200.0,2,2
789.59,820.845,909.674,812.62,1,1,1,1,evgenia solodovnikova978307200.0,2,2
858.679,820.845,916.2539999999999,835.65,1,1,1,1,evgenia solodovnikova978307200.0,2,2
858.679,822.49,916.2539999999999,848.809,1,1,1,1,evgenia solodovnikova978307200.0,2,2
853.7439999999999,822.49,911.319,852.0989999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
819.2,824.135,899.804,843.8739999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
835.65,822.49,901.449,838.94,1,1,1,1,evgenia solodovnikova978307200.0,2,2
861.9689999999999,820.845,914.6089999999999,847.164,1,1,1,1,evgenia solodovnikova978307200.0,2,2
861.9689999999999,819.2,916.2539999999999,855.3889999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
827.425,815.91,909.674,850.454,1,1,1,1,evgenia solodovnikova978307200.0,2,2
815.91,827.425,916.2539999999999,832.36,1,1,1,1,evgenia solodovnikova978307200.0,2,2
876.7739999999999,829.07,917.8989999999999,850.454,1,1,1,1,evgenia solodovnikova978307200.0,2,2
865.2589999999999,824.135,904.7389999999999,853.7439999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
845.5189999999999,824.135,912.9639999999999,850.454,1,1,1,1,evgenia solodovnikova978307200.0,2,2
815.91,819.2,904.7389999999999,840.584,1,1,1,1,evgenia solodovnikova978307200.0,2,2
853.7439999999999,822.49,906.3839999999999,843.8739999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
878.419,824.135,916.2539999999999,857.034,1,1,1,1,evgenia solodovnikova978307200.0,2,2
870.194,824.135,909.674,860.324,1,1,1,1,evgenia solodovnikova978307200.0,2,2
829.07,822.49,908.029,857.034,1,1,1,1,evgenia solodovnikova978307200.0,2,2
834.005,824.135,914.6089999999999,848.809,1,1,1,1,evgenia solodovnikova978307200.0,2,2
888.289,822.49,914.6089999999999,865.2589999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
881.709,824.135,906.3839999999999,878.419,1,1,1,1,evgenia solodovnikova978307200.0,2,2
861.9689999999999,824.135,898.159,871.8389999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
832.36,824.135,893.2239999999999,860.324,1,1,1,1,evgenia solodovnikova978307200.0,2,2
883.3539999999999,825.78,901.449,868.549,1,1,1,1,evgenia solodovnikova978307200.0,2,2
898.159,829.07,901.449,883.3539999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
875.1289999999999,829.07,904.7389999999999,876.7739999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
834.005,829.07,893.2239999999999,870.194,1,1,1,1,evgenia solodovnikova978307200.0,2,2
861.9689999999999,824.135,891.579,868.549,1,1,1,1,evgenia solodovnikova978307200.0,2,2
888.289,819.2,912.9639999999999,863.6139999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
891.579,819.2,896.5139999999999,881.709,1,1,1,1,evgenia solodovnikova978307200.0,2,2
857.034,822.49,903.0939999999999,870.194,1,1,1,1,evgenia solodovnikova978307200.0,2,2
855.3889999999999,835.65,891.579,871.8389999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
903.0939999999999,829.07,888.289,883.3539999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
896.5139999999999,829.07,899.804,878.419,1,1,1,1,evgenia solodovnikova978307200.0,2,2
883.3539999999999,825.78,896.5139999999999,880.064,1,1,1,1,evgenia solodovnikova978307200.0,2,2
830.715,824.135,894.8689999999999,865.2589999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
873.4839999999999,827.425,893.2239999999999,866.904,1,1,1,1,evgenia solodovnikova978307200.0,2,2
901.449,829.07,893.2239999999999,883.3539999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
891.579,825.78,886.6439999999999,888.289,1,1,1,1,evgenia solodovnikova978307200.0,2,2
853.7439999999999,829.07,886.6439999999999,878.419,1,1,1,1,evgenia solodovnikova978307200.0,2,2
858.679,829.07,878.419,880.064,1,1,1,1,evgenia solodovnikova978307200.0,2,2
901.449,825.78,891.579,883.3539999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
906.3839999999999,824.135,881.709,891.579,1,1,1,1,evgenia solodovnikova978307200.0,2,2
881.709,822.49,889.934,881.709,1,1,1,1,evgenia solodovnikova978307200.0,2,2
847.164,825.78,883.3539999999999,873.4839999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
893.2239999999999,829.07,880.064,876.7739999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
911.319,830.715,881.709,886.6439999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
896.5139999999999,825.78,878.419,901.449,1,1,1,1,evgenia solodovnikova978307200.0,2,2
857.034,825.78,875.1289999999999,889.934,1,1,1,1,evgenia solodovnikova978307200.0,2,2
860.324,820.845,873.4839999999999,868.549,1,1,1,1,evgenia solodovnikova978307200.0,2,2
908.029,824.135,876.7739999999999,878.419,1,1,1,1,evgenia solodovnikova978307200.0,2,2
899.804,825.78,876.7739999999999,884.9989999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
868.549,820.845,878.419,880.064,1,1,1,1,evgenia solodovnikova978307200.0,2,2
840.584,820.845,871.8389999999999,871.8389999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
893.2239999999999,814.265,878.419,876.7739999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
896.5139999999999,827.425,876.7739999999999,880.064,1,1,1,1,evgenia solodovnikova978307200.0,2,2
883.3539999999999,829.07,863.6139999999999,888.289,1,1,1,1,evgenia solodovnikova978307200.0,2,2
850.454,825.78,861.9689999999999,880.064,1,1,1,1,evgenia solodovnikova978307200.0,2,2
883.3539999999999,825.78,853.7439999999999,889.934,1,1,1,1,evgenia solodovnikova978307200.0,2,2
906.3839999999999,819.2,850.454,894.8689999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
886.6439999999999,819.2,850.454,888.289,1,1,1,1,evgenia solodovnikova978307200.0,2,2
861.9689999999999,820.845,842.2289999999999,876.7739999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
847.164,819.2,837.295,868.549,1,1,1,1,evgenia solodovnikova978307200.0,2,2
896.5139999999999,819.2,840.584,886.6439999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
893.2239999999999,824.135,830.715,901.449,1,1,1,1,evgenia solodovnikova978307200.0,2,2
870.194,822.49,832.36,888.289,1,1,1,1,evgenia solodovnikova978307200.0,2,2
835.65,825.78,829.07,865.2589999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
875.1289999999999,819.2,827.425,873.4839999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
884.9989999999999,824.135,829.07,883.3539999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
871.8389999999999,824.135,814.265,889.934,1,1,1,1,evgenia solodovnikova978307200.0,2,2
830.715,822.49,807.685,871.8389999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
825.78,822.49,802.75,853.7439999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
873.4839999999999,819.2,819.2,858.679,1,1,1,1,evgenia solodovnikova978307200.0,2,2
860.324,820.845,809.33,861.9689999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
842.2289999999999,819.2,786.3,857.034,1,1,1,1,evgenia solodovnikova978307200.0,2,2
804.395,812.62,768.205,838.94,1,1,1,1,evgenia solodovnikova978307200.0,2,2
848.809,814.265,756.691,837.295,1,1,1,1,evgenia solodovnikova978307200.0,2,2
860.324,819.2,756.691,842.2289999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
847.164,819.2,755.045,850.454,1,1,1,1,evgenia solodovnikova978307200.0,2,2
806.04,822.49,751.7560000000001,838.94,1,1,1,1,evgenia solodovnikova978307200.0,2,2
814.265,827.425,750.1110000000001,830.715,1,1,1,1,evgenia solodovnikova978307200.0,2,2
861.9689999999999,825.78,738.596,850.454,1,1,1,1,evgenia solodovnikova978307200.0,2,2
847.164,827.425,750.1110000000001,850.454,1,1,1,1,evgenia solodovnikova978307200.0,2,2
835.65,824.135,740.2410000000001,852.0989999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
809.33,812.62,732.0160000000001,840.584,1,1,1,1,evgenia solodovnikova978307200.0,2,2
860.324,819.2,741.8860000000001,847.164,1,1,1,1,evgenia solodovnikova978307200.0,2,2
865.2589999999999,822.49,736.951,855.3889999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
845.5189999999999,825.78,746.821,850.454,1,1,1,1,evgenia solodovnikova978307200.0,2,2
812.62,819.2,746.821,850.454,1,1,1,1,evgenia solodovnikova978307200.0,2,2
850.454,820.845,745.176,852.0989999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
870.194,829.07,741.8860000000001,865.2589999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
858.679,825.78,741.8860000000001,861.9689999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
838.94,825.78,736.951,861.9689999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
815.91,824.135,746.821,835.65,1,1,1,1,evgenia solodovnikova978307200.0,2,2
876.7739999999999,824.135,748.466,853.7439999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
870.194,825.78,750.1110000000001,866.904,1,1,1,1,evgenia solodovnikova978307200.0,2,2
852.0989999999999,830.715,758.335,863.6139999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
817.555,824.135,746.821,860.324,1,1,1,1,evgenia solodovnikova978307200.0,2,2
861.9689999999999,824.135,756.691,858.679,1,1,1,1,evgenia solodovnikova978307200.0,2,2
883.3539999999999,824.135,761.625,868.549,1,1,1,1,evgenia solodovnikova978307200.0,2,2
868.549,819.2,758.335,870.194,1,1,1,1,evgenia solodovnikova978307200.0,2,2
837.295,824.135,756.691,858.679,1,1,1,1,evgenia solodovnikova978307200.0,2,2
842.2289999999999,824.135,751.7560000000001,861.9689999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
876.7739999999999,822.49,768.205,860.324,1,1,1,1,evgenia solodovnikova978307200.0,2,2
883.3539999999999,819.2,766.56,881.709,1,1,1,1,evgenia solodovnikova978307200.0,2,2
860.324,819.2,763.27,884.9989999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
832.36,824.135,758.335,866.904,1,1,1,1,evgenia solodovnikova978307200.0,2,2
878.419,827.425,768.205,870.194,1,1,1,1,evgenia solodovnikova978307200.0,2,2
896.5139999999999,832.36,773.14,881.709,1,1,1,1,evgenia solodovnikova978307200.0,2,2
886.6439999999999,825.78,766.56,886.6439999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
838.94,822.49,763.27,871.8389999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
857.034,824.135,759.98,865.2589999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
889.934,819.2,764.915,870.194,1,1,1,1,evgenia solodovnikova978307200.0,2,2
871.8389999999999,819.2,773.14,873.4839999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
865.2589999999999,830.715,769.85,866.904,1,1,1,1,evgenia solodovnikova978307200.0,2,2
830.715,830.715,766.56,855.3889999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
873.4839999999999,829.07,774.785,860.324,1,1,1,1,evgenia solodovnikova978307200.0,2,2
871.8389999999999,829.07,779.72,860.324,1,1,1,1,evgenia solodovnikova978307200.0,2,2
855.3889999999999,824.135,786.3,858.679,1,1,1,1,evgenia solodovnikova978307200.0,2,2
825.78,825.78,779.72,845.5189999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
840.584,825.78,787.945,848.809,1,1,1,1,evgenia solodovnikova978307200.0,2,2
878.419,824.135,784.655,868.549,1,1,1,1,evgenia solodovnikova978307200.0,2,2
850.454,815.91,783.01,857.034,1,1,1,1,evgenia solodovnikova978307200.0,2,2
819.2,819.2,786.3,845.5189999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
810.975,822.49,784.655,820.845,1,1,1,1,evgenia solodovnikova978307200.0,2,2
866.904,815.91,792.88,832.36,1,1,1,1,evgenia solodovnikova978307200.0,2,2
866.904,812.62,791.235,847.164,1,1,1,1,evgenia solodovnikova978307200.0,2,2
843.8739999999999,817.555,791.235,842.2289999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
797.815,822.49,796.17,812.62,1,1,1,1,evgenia solodovnikova978307200.0,2,2
834.005,822.49,796.17,819.2,1,1,1,1,evgenia solodovnikova978307200.0,2,2
848.809,822.49,801.105,829.07,1,1,1,1,evgenia solodovnikova978307200.0,2,2
850.454,819.2,801.105,837.295,1,1,1,1,evgenia solodovnikova978307200.0,2,2
819.2,817.555,796.17,837.295,1,1,1,1,evgenia solodovnikova978307200.0,2,2
804.395,819.2,802.75,819.2,1,1,1,1,evgenia solodovnikova978307200.0,2,2
863.6139999999999,820.845,799.46,835.65,1,1,1,1,evgenia solodovnikova978307200.0,2,2
852.0989999999999,817.555,801.105,837.295,1,1,1,1,evgenia solodovnikova978307200.0,2,2
840.584,822.49,804.395,835.65,1,1,1,1,evgenia solodovnikova978307200.0,2,2
807.685,819.2,799.46,827.425,1,1,1,1,evgenia solodovnikova978307200.0,2,2
850.454,825.78,814.265,827.425,1,1,1,1,evgenia solodovnikova978307200.0,2,2
870.194,827.425,806.04,845.5189999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
848.809,825.78,809.33,843.8739999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
817.555,825.78,804.395,830.715,1,1,1,1,evgenia solodovnikova978307200.0,2,2
837.295,825.78,796.17,830.715,1,1,1,1,evgenia solodovnikova978307200.0,2,2
868.549,820.845,806.04,847.164,1,1,1,1,evgenia solodovnikova978307200.0,2,2
866.904,820.845,806.04,850.454,1,1,1,1,evgenia solodovnikova978307200.0,2,2
838.94,819.2,809.33,840.584,1,1,1,1,evgenia solodovnikova978307200.0,2,2
809.33,822.49,807.685,825.78,1,1,1,1,evgenia solodovnikova978307200.0,2,2
852.0989999999999,824.135,810.975,832.36,1,1,1,1,evgenia solodovnikova978307200.0,2,2
863.6139999999999,830.715,812.62,843.8739999999999,1,1,1,1,evgenia solodovnikova978307200.0,2,2
857.034,827.425,810.975,847.164,1,1,1,1,evgenia solodovnikova978307200.0,2,2
