el1,el2,el3,el4,quality1,quality2,quality3,quality4,name,imageID,imageSTEP
850.454,824.135,865.2589999999999,866.904,1,1,1,1,ruslan aliev978307200.0,7,4
855.3889999999999,825.78,861.9689999999999,863.6139999999999,1,1,1,1,ruslan aliev978307200.0,7,4
855.3889999999999,827.425,870.194,871.8389999999999,1,1,1,1,ruslan aliev978307200.0,7,4
855.3889999999999,827.425,868.549,868.549,1,1,1,1,ruslan aliev978307200.0,7,4
863.6139999999999,825.78,873.4839999999999,873.4839999999999,1,1,1,1,ruslan aliev978307200.0,7,4
855.3889999999999,822.49,871.8389999999999,878.419,1,1,1,1,ruslan aliev978307200.0,7,4
857.034,827.425,868.549,873.4839999999999,1,1,1,1,ruslan aliev978307200.0,7,4
857.034,827.425,870.194,870.194,1,1,1,1,ruslan aliev978307200.0,7,4
858.679,827.425,866.904,871.8389999999999,1,1,1,1,ruslan aliev978307200.0,7,4
861.9689999999999,830.715,865.2589999999999,866.904,1,1,1,1,ruslan aliev978307200.0,7,4
861.9689999999999,829.07,868.549,876.7739999999999,1,1,1,1,ruslan aliev978307200.0,7,4
861.9689999999999,825.78,871.8389999999999,880.064,1,1,1,1,ruslan aliev978307200.0,7,4
861.9689999999999,827.425,866.904,866.904,1,1,1,1,ruslan aliev978307200.0,7,4
870.194,825.78,866.904,873.4839999999999,1,1,1,1,ruslan aliev978307200.0,7,4
860.324,827.425,866.904,871.8389999999999,1,1,1,1,ruslan aliev978307200.0,7,4
857.034,825.78,866.904,868.549,1,1,1,1,ruslan aliev978307200.0,7,4
865.2589999999999,824.135,868.549,866.904,1,1,1,1,ruslan aliev978307200.0,7,4
866.904,824.135,865.2589999999999,865.2589999999999,1,1,1,1,ruslan aliev978307200.0,7,4
866.904,824.135,860.324,863.6139999999999,1,1,1,1,ruslan aliev978307200.0,7,4
866.904,832.36,861.9689999999999,868.549,1,1,1,1,ruslan aliev978307200.0,7,4
870.194,830.715,863.6139999999999,875.1289999999999,1,1,1,1,ruslan aliev978307200.0,7,4
866.904,825.78,866.904,870.194,1,1,1,1,ruslan aliev978307200.0,7,4
860.324,824.135,863.6139999999999,868.549,1,1,1,1,ruslan aliev978307200.0,7,4
863.6139999999999,825.78,860.324,870.194,1,1,1,1,ruslan aliev978307200.0,7,4
852.0989999999999,822.49,858.679,861.9689999999999,1,1,1,1,ruslan aliev978307200.0,7,4
848.809,829.07,858.679,857.034,1,1,1,1,ruslan aliev978307200.0,7,4
858.679,827.425,861.9689999999999,860.324,1,1,1,1,ruslan aliev978307200.0,7,4
850.454,825.78,863.6139999999999,861.9689999999999,1,1,1,1,ruslan aliev978307200.0,7,4
848.809,830.715,860.324,850.454,1,1,1,1,ruslan aliev978307200.0,7,4
855.3889999999999,832.36,860.324,850.454,1,1,1,1,ruslan aliev978307200.0,7,4
850.454,830.715,858.679,850.454,1,1,1,1,ruslan aliev978307200.0,7,4
852.0989999999999,830.715,858.679,855.3889999999999,1,1,1,1,ruslan aliev978307200.0,7,4
848.809,832.36,860.324,860.324,1,1,1,1,ruslan aliev978307200.0,7,4
857.034,835.65,860.324,860.324,1,1,1,1,ruslan aliev978307200.0,7,4
853.7439999999999,837.295,863.6139999999999,850.454,1,1,1,1,ruslan aliev978307200.0,7,4
847.164,835.65,861.9689999999999,847.164,1,1,1,1,ruslan aliev978307200.0,7,4
847.164,834.005,866.904,853.7439999999999,1,1,1,1,ruslan aliev978307200.0,7,4
838.94,837.295,866.904,842.2289999999999,1,1,1,1,ruslan aliev978307200.0,7,4
822.49,834.005,866.904,832.36,1,1,1,1,ruslan aliev978307200.0,7,4
815.91,835.65,866.904,822.49,1,1,1,1,ruslan aliev978307200.0,7,4
810.975,840.584,870.194,814.265,1,1,1,1,ruslan aliev978307200.0,7,4
791.235,840.584,875.1289999999999,799.46,1,1,1,1,ruslan aliev978307200.0,7,4
792.88,842.2289999999999,876.7739999999999,799.46,1,1,1,1,ruslan aliev978307200.0,7,4
778.075,845.5189999999999,873.4839999999999,779.72,1,1,1,1,ruslan aliev978307200.0,7,4
751.7560000000001,850.454,875.1289999999999,769.85,1,1,1,1,ruslan aliev978307200.0,7,4
732.0160000000001,853.7439999999999,876.7739999999999,748.466,1,1,1,1,ruslan aliev978307200.0,7,4
707.341,860.324,865.2589999999999,720.5010000000001,1,1,1,1,ruslan aliev978307200.0,7,4
690.8910000000001,865.2589999999999,863.6139999999999,704.051,1,1,1,1,ruslan aliev978307200.0,7,4
679.3760000000001,871.8389999999999,855.3889999999999,685.956,1,1,1,1,ruslan aliev978307200.0,7,4
671.1519999999999,878.419,855.3889999999999,674.441,1,1,1,1,ruslan aliev978307200.0,7,4
677.7310000000001,881.709,858.679,677.7310000000001,1,1,1,1,ruslan aliev978307200.0,7,4
692.5360000000001,876.7739999999999,857.034,687.6010000000001,1,1,1,1,ruslan aliev978307200.0,7,4
689.2460000000001,880.064,850.454,689.2460000000001,1,1,1,1,ruslan aliev978307200.0,7,4
707.341,883.3539999999999,847.164,707.341,1,1,1,1,ruslan aliev978307200.0,7,4
722.1460000000001,881.709,850.454,722.1460000000001,1,1,1,1,ruslan aliev978307200.0,7,4
728.7260000000001,876.7739999999999,838.94,722.1460000000001,1,1,1,1,ruslan aliev978307200.0,7,4
753.4010000000001,868.549,837.295,743.5310000000001,1,1,1,1,ruslan aliev978307200.0,7,4
769.85,866.904,840.584,759.98,1,1,1,1,ruslan aliev978307200.0,7,4
781.365,865.2589999999999,835.65,773.14,1,1,1,1,ruslan aliev978307200.0,7,4
789.59,858.679,837.295,796.17,1,1,1,1,ruslan aliev978307200.0,7,4
807.685,853.7439999999999,840.584,809.33,1,1,1,1,ruslan aliev978307200.0,7,4
812.62,845.5189999999999,838.94,822.49,1,1,1,1,ruslan aliev978307200.0,7,4
834.005,840.584,838.94,835.65,1,1,1,1,ruslan aliev978307200.0,7,4
848.809,842.2289999999999,835.65,848.809,1,1,1,1,ruslan aliev978307200.0,7,4
863.6139999999999,840.584,840.584,858.679,1,1,1,1,ruslan aliev978307200.0,7,4
868.549,835.65,843.8739999999999,861.9689999999999,1,1,1,1,ruslan aliev978307200.0,7,4
880.064,834.005,845.5189999999999,878.419,1,1,1,1,ruslan aliev978307200.0,7,4
884.9989999999999,824.135,847.164,886.6439999999999,1,1,1,1,ruslan aliev978307200.0,7,4
881.709,824.135,842.2289999999999,888.289,1,1,1,1,ruslan aliev978307200.0,7,4
883.3539999999999,822.49,842.2289999999999,889.934,1,1,1,1,ruslan aliev978307200.0,7,4
888.289,815.91,845.5189999999999,896.5139999999999,1,1,1,1,ruslan aliev978307200.0,7,4
894.8689999999999,815.91,842.2289999999999,899.804,1,1,1,1,ruslan aliev978307200.0,7,4
894.8689999999999,812.62,840.584,903.0939999999999,1,1,1,1,ruslan aliev978307200.0,7,4
901.449,809.33,848.809,912.9639999999999,1,1,1,1,ruslan aliev978307200.0,7,4
899.804,809.33,845.5189999999999,901.449,1,1,1,1,ruslan aliev978307200.0,7,4
898.159,810.975,847.164,903.0939999999999,1,1,1,1,ruslan aliev978307200.0,7,4
894.8689999999999,814.265,848.809,906.3839999999999,1,1,1,1,ruslan aliev978307200.0,7,4
893.2239999999999,812.62,850.454,909.674,1,1,1,1,ruslan aliev978307200.0,7,4
901.449,814.265,850.454,909.674,1,1,1,1,ruslan aliev978307200.0,7,4
901.449,814.265,852.0989999999999,919.544,1,1,1,1,ruslan aliev978307200.0,7,4
906.3839999999999,817.555,847.164,911.319,1,1,1,1,ruslan aliev978307200.0,7,4
906.3839999999999,824.135,843.8739999999999,909.674,1,1,1,1,ruslan aliev978307200.0,7,4
914.6089999999999,820.845,850.454,916.2539999999999,1,1,1,1,ruslan aliev978307200.0,7,4
908.029,817.555,850.454,908.029,1,1,1,1,ruslan aliev978307200.0,7,4
901.449,810.975,853.7439999999999,914.6089999999999,1,1,1,1,ruslan aliev978307200.0,7,4
909.674,814.265,853.7439999999999,914.6089999999999,1,1,1,1,ruslan aliev978307200.0,7,4
898.159,815.91,848.809,912.9639999999999,1,1,1,1,ruslan aliev978307200.0,7,4
906.3839999999999,819.2,848.809,911.319,1,1,1,1,ruslan aliev978307200.0,7,4
911.319,820.845,850.454,916.2539999999999,1,1,1,1,ruslan aliev978307200.0,7,4
912.9639999999999,822.49,850.454,917.8989999999999,1,1,1,1,ruslan aliev978307200.0,7,4
921.188,824.135,848.809,911.319,1,1,1,1,ruslan aliev978307200.0,7,4
919.544,824.135,853.7439999999999,912.9639999999999,1,1,1,1,ruslan aliev978307200.0,7,4
901.449,820.845,853.7439999999999,908.029,1,1,1,1,ruslan aliev978307200.0,7,4
898.159,820.845,855.3889999999999,904.7389999999999,1,1,1,1,ruslan aliev978307200.0,7,4
901.449,810.975,858.679,914.6089999999999,1,1,1,1,ruslan aliev978307200.0,7,4
896.5139999999999,812.62,857.034,906.3839999999999,1,1,1,1,ruslan aliev978307200.0,7,4
901.449,817.555,857.034,908.029,1,1,1,1,ruslan aliev978307200.0,7,4
891.579,815.91,855.3889999999999,909.674,1,1,1,1,ruslan aliev978307200.0,7,4
891.579,824.135,852.0989999999999,903.0939999999999,1,1,1,1,ruslan aliev978307200.0,7,4
888.289,822.49,848.809,901.449,1,1,1,1,ruslan aliev978307200.0,7,4
888.289,820.845,850.454,896.5139999999999,1,1,1,1,ruslan aliev978307200.0,7,4
883.3539999999999,820.845,852.0989999999999,894.8689999999999,1,1,1,1,ruslan aliev978307200.0,7,4
873.4839999999999,820.845,850.454,883.3539999999999,1,1,1,1,ruslan aliev978307200.0,7,4
878.419,822.49,852.0989999999999,881.709,1,1,1,1,ruslan aliev978307200.0,7,4
880.064,822.49,850.454,878.419,1,1,1,1,ruslan aliev978307200.0,7,4
878.419,825.78,852.0989999999999,881.709,1,1,1,1,ruslan aliev978307200.0,7,4
881.709,824.135,855.3889999999999,886.6439999999999,1,1,1,1,ruslan aliev978307200.0,7,4
886.6439999999999,829.07,853.7439999999999,881.709,1,1,1,1,ruslan aliev978307200.0,7,4
886.6439999999999,825.78,855.3889999999999,888.289,1,1,1,1,ruslan aliev978307200.0,7,4
883.3539999999999,825.78,853.7439999999999,888.289,1,1,1,1,ruslan aliev978307200.0,7,4
886.6439999999999,832.36,852.0989999999999,881.709,1,1,1,1,ruslan aliev978307200.0,7,4
886.6439999999999,832.36,855.3889999999999,883.3539999999999,1,1,1,1,ruslan aliev978307200.0,7,4
886.6439999999999,834.005,853.7439999999999,883.3539999999999,1,1,1,1,ruslan aliev978307200.0,7,4
886.6439999999999,829.07,853.7439999999999,878.419,1,1,1,1,ruslan aliev978307200.0,7,4
880.064,829.07,855.3889999999999,881.709,1,1,1,1,ruslan aliev978307200.0,7,4
876.7739999999999,825.78,855.3889999999999,883.3539999999999,1,1,1,1,ruslan aliev978307200.0,7,4
880.064,829.07,855.3889999999999,881.709,1,1,1,1,ruslan aliev978307200.0,7,4
884.9989999999999,822.49,860.324,893.2239999999999,1,1,1,1,ruslan aliev978307200.0,7,4
881.709,825.78,863.6139999999999,893.2239999999999,1,1,1,1,ruslan aliev978307200.0,7,4
868.549,835.65,853.7439999999999,871.8389999999999,1,1,1,1,ruslan aliev978307200.0,7,4
871.8389999999999,838.94,848.809,868.549,1,1,1,1,ruslan aliev978307200.0,7,4
878.419,840.584,850.454,876.7739999999999,1,1,1,1,ruslan aliev978307200.0,7,4
871.8389999999999,837.295,852.0989999999999,868.549,1,1,1,1,ruslan aliev978307200.0,7,4
873.4839999999999,832.36,857.034,873.4839999999999,1,1,1,1,ruslan aliev978307200.0,7,4
866.904,830.715,855.3889999999999,868.549,1,1,1,1,ruslan aliev978307200.0,7,4
866.904,835.65,852.0989999999999,863.6139999999999,1,1,1,1,ruslan aliev978307200.0,7,4
868.549,832.36,853.7439999999999,865.2589999999999,1,1,1,1,ruslan aliev978307200.0,7,4
863.6139999999999,834.005,855.3889999999999,866.904,1,1,1,1,ruslan aliev978307200.0,7,4
861.9689999999999,837.295,858.679,863.6139999999999,1,1,1,1,ruslan aliev978307200.0,7,4
863.6139999999999,830.715,857.034,860.324,1,1,1,1,ruslan aliev978307200.0,7,4
865.2589999999999,830.715,857.034,865.2589999999999,1,1,1,1,ruslan aliev978307200.0,7,4
863.6139999999999,830.715,855.3889999999999,861.9689999999999,1,1,1,1,ruslan aliev978307200.0,7,4
863.6139999999999,834.005,855.3889999999999,866.904,1,1,1,1,ruslan aliev978307200.0,7,4
866.904,834.005,855.3889999999999,866.904,1,1,1,1,ruslan aliev978307200.0,7,4
868.549,832.36,860.324,873.4839999999999,1,1,1,1,ruslan aliev978307200.0,7,4
880.064,827.425,865.2589999999999,876.7739999999999,1,1,1,1,ruslan aliev978307200.0,7,4
863.6139999999999,825.78,858.679,873.4839999999999,1,1,1,1,ruslan aliev978307200.0,7,4
860.324,829.07,855.3889999999999,871.8389999999999,1,1,1,1,ruslan aliev978307200.0,7,4
866.904,830.715,857.034,870.194,1,1,1,1,ruslan aliev978307200.0,7,4
857.034,830.715,855.3889999999999,863.6139999999999,1,1,1,1,ruslan aliev978307200.0,7,4
863.6139999999999,825.78,855.3889999999999,868.549,1,1,1,1,ruslan aliev978307200.0,7,4
865.2589999999999,827.425,857.034,871.8389999999999,1,1,1,1,ruslan aliev978307200.0,7,4
865.2589999999999,830.715,857.034,866.904,1,1,1,1,ruslan aliev978307200.0,7,4
860.324,830.715,853.7439999999999,870.194,1,1,1,1,ruslan aliev978307200.0,7,4
860.324,830.715,855.3889999999999,863.6139999999999,1,1,1,1,ruslan aliev978307200.0,7,4
853.7439999999999,827.425,855.3889999999999,868.549,1,1,1,1,ruslan aliev978307200.0,7,4
853.7439999999999,829.07,855.3889999999999,861.9689999999999,1,1,1,1,ruslan aliev978307200.0,7,4
865.2589999999999,822.49,863.6139999999999,873.4839999999999,1,1,1,1,ruslan aliev978307200.0,7,4
850.454,822.49,858.679,861.9689999999999,1,1,1,1,ruslan aliev978307200.0,7,4
850.454,830.715,855.3889999999999,858.679,1,1,1,1,ruslan aliev978307200.0,7,4
848.809,827.425,853.7439999999999,858.679,1,1,1,1,ruslan aliev978307200.0,7,4
847.164,829.07,852.0989999999999,857.034,1,1,1,1,ruslan aliev978307200.0,7,4
852.0989999999999,829.07,848.809,858.679,1,1,1,1,ruslan aliev978307200.0,7,4
850.454,829.07,848.809,852.0989999999999,1,1,1,1,ruslan aliev978307200.0,7,4
860.324,829.07,850.454,865.2589999999999,1,1,1,1,ruslan aliev978307200.0,7,4
863.6139999999999,829.07,853.7439999999999,873.4839999999999,1,1,1,1,ruslan aliev978307200.0,7,4
860.324,830.715,853.7439999999999,863.6139999999999,1,1,1,1,ruslan aliev978307200.0,7,4
855.3889999999999,830.715,853.7439999999999,861.9689999999999,1,1,1,1,ruslan aliev978307200.0,7,4
853.7439999999999,835.65,848.809,848.809,1,1,1,1,ruslan aliev978307200.0,7,4
855.3889999999999,837.295,852.0989999999999,857.034,1,1,1,1,ruslan aliev978307200.0,7,4
855.3889999999999,832.36,855.3889999999999,860.324,1,1,1,1,ruslan aliev978307200.0,7,4
850.454,830.715,853.7439999999999,857.034,1,1,1,1,ruslan aliev978307200.0,7,4
845.5189999999999,830.715,852.0989999999999,855.3889999999999,1,1,1,1,ruslan aliev978307200.0,7,4
848.809,829.07,852.0989999999999,857.034,1,1,1,1,ruslan aliev978307200.0,7,4
852.0989999999999,829.07,848.809,857.034,1,1,1,1,ruslan aliev978307200.0,7,4
857.034,834.005,850.454,860.324,1,1,1,1,ruslan aliev978307200.0,7,4
853.7439999999999,834.005,852.0989999999999,852.0989999999999,1,1,1,1,ruslan aliev978307200.0,7,4
857.034,834.005,848.809,855.3889999999999,1,1,1,1,ruslan aliev978307200.0,7,4
858.679,835.65,852.0989999999999,866.904,1,1,1,1,ruslan aliev978307200.0,7,4
861.9689999999999,835.65,852.0989999999999,865.2589999999999,1,1,1,1,ruslan aliev978307200.0,7,4
863.6139999999999,834.005,852.0989999999999,865.2589999999999,1,1,1,1,ruslan aliev978307200.0,7,4
863.6139999999999,837.295,852.0989999999999,863.6139999999999,1,1,1,1,ruslan aliev978307200.0,7,4
861.9689999999999,835.65,857.034,858.679,1,1,1,1,ruslan aliev978307200.0,7,4
857.034,832.36,853.7439999999999,855.3889999999999,1,1,1,1,ruslan aliev978307200.0,7,4
861.9689999999999,832.36,855.3889999999999,860.324,1,1,1,1,ruslan aliev978307200.0,7,4
860.324,827.425,860.324,860.324,1,1,1,1,ruslan aliev978307200.0,7,4
853.7439999999999,829.07,858.679,857.034,1,1,1,1,ruslan aliev978307200.0,7,4
857.034,830.715,855.3889999999999,858.679,1,1,1,1,ruslan aliev978307200.0,7,4
857.034,827.425,857.034,860.324,1,1,1,1,ruslan aliev978307200.0,7,4
850.454,825.78,857.034,858.679,1,1,1,1,ruslan aliev978307200.0,7,4
853.7439999999999,827.425,855.3889999999999,861.9689999999999,1,1,1,1,ruslan aliev978307200.0,7,4
852.0989999999999,827.425,857.034,858.679,1,1,1,1,ruslan aliev978307200.0,7,4
853.7439999999999,827.425,855.3889999999999,861.9689999999999,1,1,1,1,ruslan aliev978307200.0,7,4
855.3889999999999,834.005,853.7439999999999,858.679,1,1,1,1,ruslan aliev978307200.0,7,4
858.679,835.65,857.034,858.679,2,1,1,2,ruslan aliev978307200.0,7,4
858.679,832.36,855.3889999999999,863.6139999999999,2,1,1,2,ruslan aliev978307200.0,7,4
861.9689999999999,830.715,858.679,873.4839999999999,2,1,1,2,ruslan aliev978307200.0,7,4
857.034,829.07,858.679,871.8389999999999,2,1,1,2,ruslan aliev978307200.0,7,4
855.3889999999999,829.07,857.034,857.034,2,1,1,2,ruslan aliev978307200.0,7,4
857.034,827.425,857.034,855.3889999999999,2,1,1,2,ruslan aliev978307200.0,7,4
853.7439999999999,827.425,853.7439999999999,848.809,2,1,1,2,ruslan aliev978307200.0,7,4
852.0989999999999,827.425,855.3889999999999,857.034,2,1,1,2,ruslan aliev978307200.0,7,4
845.5189999999999,824.135,857.034,857.034,2,1,1,2,ruslan aliev978307200.0,7,4
838.94,822.49,857.034,853.7439999999999,2,1,1,2,ruslan aliev978307200.0,7,4
838.94,820.845,855.3889999999999,848.809,2,1,1,2,ruslan aliev978307200.0,7,4
853.7439999999999,817.555,860.324,860.324,2,1,1,2,ruslan aliev978307200.0,7,4
853.7439999999999,819.2,858.679,866.904,2,1,1,2,ruslan aliev978307200.0,7,4
850.454,824.135,855.3889999999999,857.034,2,1,1,2,ruslan aliev978307200.0,7,4
860.324,822.49,863.6139999999999,870.194,2,1,1,2,ruslan aliev978307200.0,7,4
855.3889999999999,825.78,855.3889999999999,860.324,2,1,1,2,ruslan aliev978307200.0,7,4
871.8389999999999,829.07,857.034,863.6139999999999,2,1,1,2,ruslan aliev978307200.0,7,4
861.9689999999999,824.135,857.034,865.2589999999999,2,1,1,2,ruslan aliev978307200.0,7,4
853.7439999999999,824.135,858.679,861.9689999999999,2,1,1,2,ruslan aliev978307200.0,7,4
848.809,827.425,860.324,865.2589999999999,2,1,1,2,ruslan aliev978307200.0,7,4
848.809,830.715,858.679,860.324,2,1,1,2,ruslan aliev978307200.0,7,4
857.034,830.715,860.324,863.6139999999999,2,1,1,2,ruslan aliev978307200.0,7,4
855.3889999999999,827.425,855.3889999999999,858.679,2,1,1,2,ruslan aliev978307200.0,7,4
863.6139999999999,827.425,860.324,861.9689999999999,2,1,1,2,ruslan aliev978307200.0,7,4
860.324,825.78,860.324,863.6139999999999,2,1,1,2,ruslan aliev978307200.0,7,4
852.0989999999999,829.07,853.7439999999999,860.324,2,1,1,2,ruslan aliev978307200.0,7,4
848.809,825.78,855.3889999999999,857.034,2,1,1,2,ruslan aliev978307200.0,7,4
847.164,827.425,855.3889999999999,850.454,2,1,1,2,ruslan aliev978307200.0,7,4
855.3889999999999,830.715,855.3889999999999,850.454,2,1,1,2,ruslan aliev978307200.0,7,4
860.324,832.36,855.3889999999999,858.679,2,1,1,2,ruslan aliev978307200.0,7,4
860.324,830.715,855.3889999999999,858.679,2,1,1,2,ruslan aliev978307200.0,7,4
852.0989999999999,827.425,850.454,850.454,2,1,1,2,ruslan aliev978307200.0,7,4
858.679,832.36,850.454,850.454,2,1,1,2,ruslan aliev978307200.0,7,4
855.3889999999999,830.715,850.454,855.3889999999999,2,1,1,2,ruslan aliev978307200.0,7,4
855.3889999999999,830.715,855.3889999999999,861.9689999999999,2,1,1,2,ruslan aliev978307200.0,7,4
858.679,825.78,858.679,866.904,2,1,1,2,ruslan aliev978307200.0,7,4
853.7439999999999,820.845,861.9689999999999,861.9689999999999,2,1,1,2,ruslan aliev978307200.0,7,4
850.454,824.135,855.3889999999999,855.3889999999999,2,1,1,2,ruslan aliev978307200.0,7,4
858.679,824.135,857.034,858.679,2,1,1,2,ruslan aliev978307200.0,7,4
852.0989999999999,827.425,858.679,860.324,2,1,1,2,ruslan aliev978307200.0,7,4
852.0989999999999,829.07,857.034,855.3889999999999,2,1,1,2,ruslan aliev978307200.0,7,4
852.0989999999999,825.78,858.679,858.679,2,1,1,2,ruslan aliev978307200.0,7,4
847.164,824.135,858.679,860.324,2,1,1,2,ruslan aliev978307200.0,7,4
848.809,822.49,857.034,855.3889999999999,2,1,1,2,ruslan aliev978307200.0,7,4
857.034,820.845,861.9689999999999,865.2589999999999,2,1,1,2,ruslan aliev978307200.0,7,4
848.809,824.135,858.679,860.324,2,1,1,2,ruslan aliev978307200.0,7,4
853.7439999999999,829.07,858.679,861.9689999999999,2,1,1,2,ruslan aliev978307200.0,7,4
858.679,829.07,857.034,858.679,2,1,1,2,ruslan aliev978307200.0,7,4
855.3889999999999,830.715,850.454,858.679,2,1,1,2,ruslan aliev978307200.0,7,4
861.9689999999999,830.715,847.164,865.2589999999999,2,1,1,2,ruslan aliev978307200.0,7,4
855.3889999999999,827.425,855.3889999999999,860.324,2,1,1,2,ruslan aliev978307200.0,7,4
845.5189999999999,820.845,860.324,858.679,2,1,1,2,ruslan aliev978307200.0,7,4
843.8739999999999,822.49,861.9689999999999,848.809,2,1,1,2,ruslan aliev978307200.0,7,4
834.005,820.845,863.6139999999999,840.584,2,1,1,2,ruslan aliev978307200.0,7,4
834.005,822.49,857.034,848.809,2,1,1,2,ruslan aliev978307200.0,7,4
845.5189999999999,829.07,857.034,850.454,2,1,1,2,ruslan aliev978307200.0,7,4
848.809,829.07,857.034,853.7439999999999,2,1,1,2,ruslan aliev978307200.0,7,4
852.0989999999999,827.425,857.034,857.034,2,1,1,2,ruslan aliev978307200.0,7,4
845.5189999999999,829.07,855.3889999999999,840.584,2,1,1,2,ruslan aliev978307200.0,7,4
843.8739999999999,824.135,861.9689999999999,850.454,2,1,1,2,ruslan aliev978307200.0,7,4
853.7439999999999,824.135,861.9689999999999,853.7439999999999,2,1,1,2,ruslan aliev978307200.0,7,4
852.0989999999999,825.78,855.3889999999999,843.8739999999999,2,1,1,2,ruslan aliev978307200.0,7,4
855.3889999999999,829.07,860.324,852.0989999999999,2,1,1,2,ruslan aliev978307200.0,7,4
853.7439999999999,824.135,860.324,857.034,2,1,1,2,ruslan aliev978307200.0,7,4
858.679,825.78,860.324,861.9689999999999,2,1,1,2,ruslan aliev978307200.0,7,4
863.6139999999999,825.78,865.2589999999999,868.549,2,1,1,2,ruslan aliev978307200.0,7,4
858.679,824.135,857.034,858.679,2,1,1,2,ruslan aliev978307200.0,7,4
852.0989999999999,829.07,857.034,857.034,2,1,1,2,ruslan aliev978307200.0,7,4
855.3889999999999,829.07,858.679,860.324,2,1,1,2,ruslan aliev978307200.0,7,4
860.324,832.36,858.679,863.6139999999999,2,1,1,2,ruslan aliev978307200.0,7,4
855.3889999999999,832.36,863.6139999999999,861.9689999999999,2,1,1,2,ruslan aliev978307200.0,7,4
853.7439999999999,830.715,861.9689999999999,863.6139999999999,2,1,1,2,ruslan aliev978307200.0,7,4
852.0989999999999,832.36,861.9689999999999,865.2589999999999,2,1,1,2,ruslan aliev978307200.0,7,4
860.324,832.36,861.9689999999999,865.2589999999999,2,1,1,2,ruslan aliev978307200.0,7,4
865.2589999999999,834.005,857.034,865.2589999999999,2,1,1,2,ruslan aliev978307200.0,7,4
857.034,834.005,858.679,860.324,2,1,1,2,ruslan aliev978307200.0,7,4
848.809,829.07,857.034,857.034,2,1,1,2,ruslan aliev978307200.0,7,4
850.454,829.07,857.034,857.034,2,1,1,2,ruslan aliev978307200.0,7,4
848.809,824.135,861.9689999999999,860.324,2,1,1,2,ruslan aliev978307200.0,7,4
848.809,824.135,858.679,857.034,2,1,1,2,ruslan aliev978307200.0,7,4
852.0989999999999,824.135,860.324,858.679,2,1,1,2,ruslan aliev978307200.0,7,4
855.3889999999999,822.49,860.324,861.9689999999999,2,1,1,2,ruslan aliev978307200.0,7,4
855.3889999999999,824.135,860.324,860.324,2,1,1,2,ruslan aliev978307200.0,7,4
863.6139999999999,829.07,858.679,861.9689999999999,2,1,1,2,ruslan aliev978307200.0,7,4
863.6139999999999,827.425,863.6139999999999,880.064,2,1,1,2,ruslan aliev978307200.0,7,4
852.0989999999999,829.07,857.034,861.9689999999999,2,1,1,2,ruslan aliev978307200.0,7,4
857.034,825.78,857.034,868.549,2,1,1,2,ruslan aliev978307200.0,7,4
857.034,824.135,860.324,875.1289999999999,2,1,1,2,ruslan aliev978307200.0,7,4
852.0989999999999,827.425,860.324,870.194,2,1,1,2,ruslan aliev978307200.0,7,4
847.164,827.425,857.034,865.2589999999999,2,1,1,2,ruslan aliev978307200.0,7,4
848.809,829.07,858.679,868.549,2,1,1,2,ruslan aliev978307200.0,7,4
848.809,830.715,852.0989999999999,855.3889999999999,2,1,1,2,ruslan aliev978307200.0,7,4
850.454,830.715,853.7439999999999,855.3889999999999,2,1,1,2,ruslan aliev978307200.0,7,4
855.3889999999999,827.425,858.679,858.679,2,1,1,2,ruslan aliev978307200.0,7,4
853.7439999999999,825.78,858.679,858.679,2,1,1,2,ruslan aliev978307200.0,7,4
861.9689999999999,822.49,855.3889999999999,858.679,2,1,1,2,ruslan aliev978307200.0,7,4
857.034,827.425,855.3889999999999,855.3889999999999,2,1,1,2,ruslan aliev978307200.0,7,4
855.3889999999999,827.425,857.034,855.3889999999999,2,1,1,2,ruslan aliev978307200.0,7,4
853.7439999999999,829.07,858.679,857.034,2,1,1,2,ruslan aliev978307200.0,7,4
852.0989999999999,829.07,858.679,860.324,2,1,1,2,ruslan aliev978307200.0,7,4
857.034,829.07,858.679,858.679,2,1,1,2,ruslan aliev978307200.0,7,4
858.679,827.425,861.9689999999999,868.549,2,1,1,2,ruslan aliev978307200.0,7,4
848.809,825.78,858.679,868.549,2,1,1,2,ruslan aliev978307200.0,7,4
845.5189999999999,827.425,860.324,861.9689999999999,2,1,1,2,ruslan aliev978307200.0,7,4
845.5189999999999,825.78,858.679,860.324,2,1,1,2,ruslan aliev978307200.0,7,4
847.164,825.78,855.3889999999999,857.034,2,1,1,2,ruslan aliev978307200.0,7,4
842.2289999999999,829.07,860.324,858.679,2,1,1,2,ruslan aliev978307200.0,7,4
850.454,827.425,863.6139999999999,868.549,2,1,1,2,ruslan aliev978307200.0,7,4
847.164,824.135,861.9689999999999,868.549,2,1,1,2,ruslan aliev978307200.0,7,4
847.164,824.135,861.9689999999999,865.2589999999999,2,1,1,2,ruslan aliev978307200.0,7,4
861.9689999999999,825.78,863.6139999999999,871.8389999999999,2,1,1,2,ruslan aliev978307200.0,7,4
857.034,827.425,860.324,863.6139999999999,2,1,1,2,ruslan aliev978307200.0,7,4
850.454,827.425,860.324,861.9689999999999,2,1,1,2,ruslan aliev978307200.0,7,4
852.0989999999999,829.07,863.6139999999999,870.194,2,1,1,2,ruslan aliev978307200.0,7,4
847.164,830.715,860.324,860.324,2,1,1,2,ruslan aliev978307200.0,7,4
