el1,el2,el3,el4,quality1,quality2,quality3,quality4,name,imageID,imageSTEP
850.454,768.205,863.6139999999999,853.7439999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
875.1289999999999,926.123,853.7439999999999,899.804,1,1,1,1,katedemousa28.06978307200.0,12,1
886.6439999999999,952.443,858.679,912.9639999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
855.3889999999999,820.845,860.324,873.4839999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
842.2289999999999,820.845,857.034,834.005,1,1,1,1,katedemousa28.06978307200.0,12,1
857.034,899.804,858.679,866.904,1,1,1,1,katedemousa28.06978307200.0,12,1
898.159,926.123,858.679,906.3839999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
883.3539999999999,926.123,860.324,880.064,1,1,1,1,katedemousa28.06978307200.0,12,1
865.2589999999999,794.525,865.2589999999999,840.584,1,1,1,1,katedemousa28.06978307200.0,12,1
858.679,820.845,868.549,847.164,1,1,1,1,katedemousa28.06978307200.0,12,1
850.454,899.804,863.6139999999999,906.3839999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
853.7439999999999,768.205,863.6139999999999,912.9639999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
820.845,768.205,860.324,853.7439999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
825.78,768.205,858.679,834.005,1,1,1,1,katedemousa28.06978307200.0,12,1
857.034,873.4839999999999,863.6139999999999,880.064,1,1,1,1,katedemousa28.06978307200.0,12,1
876.7739999999999,978.763,861.9689999999999,880.064,1,1,1,1,katedemousa28.06978307200.0,12,1
845.5189999999999,926.123,858.679,853.7439999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
840.584,768.205,860.324,827.425,1,1,1,1,katedemousa28.06978307200.0,12,1
848.809,820.845,857.034,827.425,1,1,1,1,katedemousa28.06978307200.0,12,1
881.709,978.763,857.034,880.064,1,1,1,1,katedemousa28.06978307200.0,12,1
889.934,873.4839999999999,857.034,880.064,1,1,1,1,katedemousa28.06978307200.0,12,1
861.9689999999999,820.845,848.809,827.425,1,1,1,1,katedemousa28.06978307200.0,12,1
875.1289999999999,820.845,855.3889999999999,827.425,1,1,1,1,katedemousa28.06978307200.0,12,1
901.449,873.4839999999999,860.324,880.064,1,1,1,1,katedemousa28.06978307200.0,12,1
889.934,926.123,860.324,880.064,1,1,1,1,katedemousa28.06978307200.0,12,1
857.034,820.845,860.324,853.7439999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
847.164,768.205,855.3889999999999,827.425,1,1,1,1,katedemousa28.06978307200.0,12,1
850.454,820.845,858.679,853.7439999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
884.9989999999999,820.845,855.3889999999999,906.3839999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
853.7439999999999,820.845,857.034,880.064,1,1,1,1,katedemousa28.06978307200.0,12,1
827.425,768.205,863.6139999999999,827.425,1,1,1,1,katedemousa28.06978307200.0,12,1
847.164,768.205,863.6139999999999,853.7439999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
878.419,847.164,866.904,906.3839999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
878.419,820.845,863.6139999999999,906.3839999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
837.295,715.566,858.679,853.7439999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
842.2289999999999,662.927,860.324,827.425,1,1,1,1,katedemousa28.06978307200.0,12,1
853.7439999999999,873.4839999999999,860.324,853.7439999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
881.709,768.205,866.904,906.3839999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
834.005,741.8860000000001,860.324,880.064,1,1,1,1,katedemousa28.06978307200.0,12,1
807.685,715.566,863.6139999999999,827.425,1,1,1,1,katedemousa28.06978307200.0,12,1
830.715,768.205,865.2589999999999,827.425,1,1,1,1,katedemousa28.06978307200.0,12,1
868.549,873.4839999999999,866.904,880.064,1,1,1,1,katedemousa28.06978307200.0,12,1
870.194,820.845,861.9689999999999,880.064,1,1,1,1,katedemousa28.06978307200.0,12,1
815.91,794.525,852.0989999999999,827.425,1,1,1,1,katedemousa28.06978307200.0,12,1
830.715,768.205,858.679,827.425,1,1,1,1,katedemousa28.06978307200.0,12,1
866.904,899.804,860.324,880.064,1,1,1,1,katedemousa28.06978307200.0,12,1
875.1289999999999,873.4839999999999,863.6139999999999,906.3839999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
837.295,768.205,860.324,873.4839999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
819.2,768.205,855.3889999999999,820.845,1,1,1,1,katedemousa28.06978307200.0,12,1
853.7439999999999,768.205,855.3889999999999,853.7439999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
899.804,873.4839999999999,857.034,906.3839999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
875.1289999999999,715.566,865.2589999999999,899.804,1,1,1,1,katedemousa28.06978307200.0,12,1
819.2,662.927,860.324,834.005,1,1,1,1,katedemousa28.06978307200.0,12,1
817.555,873.4839999999999,860.324,814.265,1,1,1,1,katedemousa28.06978307200.0,12,1
870.194,873.4839999999999,865.2589999999999,893.2239999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
881.709,873.4839999999999,863.6139999999999,912.9639999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
838.94,768.205,868.549,873.4839999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
817.555,715.566,866.904,827.425,1,1,1,1,katedemousa28.06978307200.0,12,1
845.5189999999999,873.4839999999999,861.9689999999999,866.904,1,1,1,1,katedemousa28.06978307200.0,12,1
875.1289999999999,926.123,863.6139999999999,906.3839999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
843.8739999999999,820.845,866.904,886.6439999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
815.91,768.205,865.2589999999999,820.845,1,1,1,1,katedemousa28.06978307200.0,12,1
825.78,820.845,865.2589999999999,827.425,1,1,1,1,katedemousa28.06978307200.0,12,1
866.904,926.123,863.6139999999999,853.7439999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
878.419,820.845,866.904,853.7439999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
835.65,820.845,861.9689999999999,801.105,1,1,1,1,katedemousa28.06978307200.0,12,1
834.005,820.845,857.034,774.785,1,1,1,1,katedemousa28.06978307200.0,12,1
865.2589999999999,926.123,857.034,827.425,1,1,1,1,katedemousa28.06978307200.0,12,1
903.0939999999999,926.123,861.9689999999999,853.7439999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
871.8389999999999,820.845,860.324,827.425,1,1,1,1,katedemousa28.06978307200.0,12,1
860.324,768.205,860.324,801.105,1,1,1,1,katedemousa28.06978307200.0,12,1
889.934,873.4839999999999,857.034,827.425,1,1,1,1,katedemousa28.06978307200.0,12,1
926.123,873.4839999999999,845.5189999999999,880.064,1,1,1,1,katedemousa28.06978307200.0,12,1
894.8689999999999,820.845,848.809,880.064,1,1,1,1,katedemousa28.06978307200.0,12,1
848.809,768.205,835.65,827.425,1,1,1,1,katedemousa28.06978307200.0,12,1
852.0989999999999,820.845,829.07,827.425,1,1,1,1,katedemousa28.06978307200.0,12,1
894.8689999999999,978.763,829.07,906.3839999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
929.413,926.123,824.135,906.3839999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
880.064,768.205,829.07,880.064,1,1,1,1,katedemousa28.06978307200.0,12,1
868.549,682.666,834.005,837.295,1,1,1,1,katedemousa28.06978307200.0,12,1
888.289,945.863,834.005,863.6139999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
929.413,998.503,835.65,916.2539999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
906.3839999999999,840.584,837.295,896.5139999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
870.194,787.945,840.584,837.295,1,1,1,1,katedemousa28.06978307200.0,12,1
883.3539999999999,787.945,842.2289999999999,837.295,1,1,1,1,katedemousa28.06978307200.0,12,1
922.834,893.2239999999999,845.5189999999999,909.674,1,1,1,1,katedemousa28.06978307200.0,12,1
911.319,945.863,838.94,909.674,1,1,1,1,katedemousa28.06978307200.0,12,1
850.454,787.945,835.65,857.034,1,1,1,1,katedemousa28.06978307200.0,12,1
845.5189999999999,787.945,840.584,817.555,1,1,1,1,katedemousa28.06978307200.0,12,1
880.064,893.2239999999999,840.584,870.194,1,1,1,1,katedemousa28.06978307200.0,12,1
931.058,893.2239999999999,843.8739999999999,922.834,1,1,1,1,katedemousa28.06978307200.0,12,1
898.159,787.945,842.2289999999999,883.3539999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
853.7439999999999,735.306,843.8739999999999,824.135,1,1,1,1,katedemousa28.06978307200.0,12,1
858.679,787.945,848.809,850.454,1,1,1,1,katedemousa28.06978307200.0,12,1
903.0939999999999,945.863,845.5189999999999,916.2539999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
904.7389999999999,893.2239999999999,845.5189999999999,916.2539999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
863.6139999999999,735.306,840.584,837.295,1,1,1,1,katedemousa28.06978307200.0,12,1
871.8389999999999,682.666,837.295,810.975,1,1,1,1,katedemousa28.06978307200.0,12,1
908.029,735.306,838.94,863.6139999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
929.413,735.306,843.8739999999999,889.934,1,1,1,1,katedemousa28.06978307200.0,12,1
880.064,630.0269999999999,845.5189999999999,863.6139999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
842.2289999999999,630.0269999999999,845.5189999999999,810.975,1,1,1,1,katedemousa28.06978307200.0,12,1
857.034,735.306,845.5189999999999,837.295,1,1,1,1,katedemousa28.06978307200.0,12,1
906.3839999999999,893.2239999999999,847.164,889.934,1,1,1,1,katedemousa28.06978307200.0,12,1
888.289,787.945,855.3889999999999,889.934,1,1,1,1,katedemousa28.06978307200.0,12,1
850.454,682.666,855.3889999999999,837.295,1,1,1,1,katedemousa28.06978307200.0,12,1
865.2589999999999,735.306,852.0989999999999,837.295,1,1,1,1,katedemousa28.06978307200.0,12,1
881.709,893.2239999999999,845.5189999999999,889.934,1,1,1,1,katedemousa28.06978307200.0,12,1
909.674,893.2239999999999,850.454,889.934,1,1,1,1,katedemousa28.06978307200.0,12,1
848.809,735.306,853.7439999999999,837.295,1,1,1,1,katedemousa28.06978307200.0,12,1
840.584,735.306,853.7439999999999,810.975,1,1,1,1,katedemousa28.06978307200.0,12,1
860.324,840.584,850.454,863.6139999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
893.2239999999999,945.863,848.809,916.2539999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
883.3539999999999,840.584,850.454,896.5139999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
850.454,735.306,852.0989999999999,830.715,1,1,1,1,katedemousa28.06978307200.0,12,1
870.194,735.306,852.0989999999999,830.715,1,1,1,1,katedemousa28.06978307200.0,12,1
904.7389999999999,840.584,845.5189999999999,889.934,1,1,1,1,katedemousa28.06978307200.0,12,1
904.7389999999999,840.584,850.454,889.934,1,1,1,1,katedemousa28.06978307200.0,12,1
857.034,735.306,852.0989999999999,837.295,1,1,1,1,katedemousa28.06978307200.0,12,1
852.0989999999999,735.306,850.454,804.395,1,1,1,1,katedemousa28.06978307200.0,12,1
888.289,840.584,848.809,863.6139999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
924.4780000000001,840.584,847.164,896.5139999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
866.904,735.306,853.7439999999999,857.034,1,1,1,1,katedemousa28.06978307200.0,12,1
832.36,630.0269999999999,855.3889999999999,810.975,1,1,1,1,katedemousa28.06978307200.0,12,1
822.49,630.0269999999999,858.679,837.295,1,1,1,1,katedemousa28.06978307200.0,12,1
853.7439999999999,840.584,852.0989999999999,896.5139999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
865.2589999999999,735.306,850.454,889.934,1,1,1,1,katedemousa28.06978307200.0,12,1
830.715,630.0269999999999,852.0989999999999,824.135,1,1,1,1,katedemousa28.06978307200.0,12,1
838.94,735.306,850.454,797.815,1,1,1,1,katedemousa28.06978307200.0,12,1
881.709,945.863,847.164,850.454,1,1,1,1,katedemousa28.06978307200.0,12,1
906.3839999999999,998.503,853.7439999999999,876.7739999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
855.3889999999999,840.584,857.034,850.454,1,1,1,1,katedemousa28.06978307200.0,12,1
825.78,735.306,857.034,824.135,1,1,1,1,katedemousa28.06978307200.0,12,1
843.8739999999999,787.945,853.7439999999999,850.454,1,1,1,1,katedemousa28.06978307200.0,12,1
871.8389999999999,945.863,848.809,903.0939999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
840.584,893.2239999999999,850.454,876.7739999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
801.105,787.945,847.164,824.135,1,1,1,1,katedemousa28.06978307200.0,12,1
824.135,840.584,848.809,824.135,1,1,1,1,katedemousa28.06978307200.0,12,1
870.194,945.863,850.454,903.0939999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
899.804,945.863,848.809,903.0939999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
838.94,787.945,855.3889999999999,850.454,1,1,1,1,katedemousa28.06978307200.0,12,1
834.005,893.2239999999999,852.0989999999999,797.815,1,1,1,1,katedemousa28.06978307200.0,12,1
871.8389999999999,945.863,852.0989999999999,850.454,1,1,1,1,katedemousa28.06978307200.0,12,1
906.3839999999999,945.863,848.809,903.0939999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
850.454,735.306,848.809,863.6139999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
810.975,524.748,855.3889999999999,810.975,1,1,1,1,katedemousa28.06978307200.0,12,1
827.425,630.0269999999999,853.7439999999999,824.135,1,1,1,1,katedemousa28.06978307200.0,12,1
876.7739999999999,735.306,858.679,899.804,1,1,1,1,katedemousa28.06978307200.0,12,1
873.4839999999999,735.306,861.9689999999999,899.804,1,1,1,1,katedemousa28.06978307200.0,12,1
820.845,630.0269999999999,858.679,830.715,1,1,1,1,katedemousa28.06978307200.0,12,1
820.845,630.0269999999999,861.9689999999999,807.685,1,1,1,1,katedemousa28.06978307200.0,12,1
863.6139999999999,735.306,860.324,880.064,1,1,1,1,katedemousa28.06978307200.0,12,1
883.3539999999999,840.584,855.3889999999999,903.0939999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
837.295,735.306,858.679,863.6139999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
837.295,630.0269999999999,858.679,810.975,1,1,1,1,katedemousa28.06978307200.0,12,1
870.194,735.306,855.3889999999999,843.8739999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
906.3839999999999,735.306,860.324,919.544,1,1,1,1,katedemousa28.06978307200.0,12,1
860.324,735.306,860.324,896.5139999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
787.945,735.306,853.7439999999999,827.425,1,1,1,1,katedemousa28.06978307200.0,12,1
797.815,735.306,853.7439999999999,820.845,1,1,1,1,katedemousa28.06978307200.0,12,1
858.679,893.2239999999999,848.809,899.804,1,1,1,1,katedemousa28.06978307200.0,12,1
894.8689999999999,945.863,850.454,926.123,1,1,1,1,katedemousa28.06978307200.0,12,1
853.7439999999999,945.863,857.034,899.804,1,1,1,1,katedemousa28.06978307200.0,12,1
842.2289999999999,840.584,860.324,873.4839999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
868.549,998.503,855.3889999999999,899.804,1,1,1,1,katedemousa28.06978307200.0,12,1
917.8989999999999,998.503,858.679,952.443,1,1,1,1,katedemousa28.06978307200.0,12,1
888.289,787.945,865.2589999999999,926.123,1,1,1,1,katedemousa28.06978307200.0,12,1
834.005,787.945,857.034,847.164,1,1,1,1,katedemousa28.06978307200.0,12,1
850.454,787.945,855.3889999999999,847.164,1,1,1,1,katedemousa28.06978307200.0,12,1
893.2239999999999,893.2239999999999,855.3889999999999,899.804,1,1,1,1,katedemousa28.06978307200.0,12,1
909.674,840.584,852.0989999999999,899.804,1,1,1,1,katedemousa28.06978307200.0,12,1
868.549,735.306,858.679,847.164,1,1,1,1,katedemousa28.06978307200.0,12,1
850.454,735.306,860.324,820.845,1,1,1,1,katedemousa28.06978307200.0,12,1
861.9689999999999,945.863,853.7439999999999,873.4839999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
896.5139999999999,998.503,857.034,899.804,1,1,1,1,katedemousa28.06978307200.0,12,1
847.164,840.584,860.324,873.4839999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
832.36,840.584,855.3889999999999,820.845,1,1,1,1,katedemousa28.06978307200.0,12,1
848.809,945.863,858.679,820.845,1,1,1,1,katedemousa28.06978307200.0,12,1
876.7739999999999,1103.78,861.9689999999999,873.4839999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
868.549,1051.14,863.6139999999999,873.4839999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
822.49,893.2239999999999,868.549,820.845,1,1,1,1,katedemousa28.06978307200.0,12,1
817.555,893.2239999999999,861.9689999999999,820.845,1,1,1,1,katedemousa28.06978307200.0,12,1
861.9689999999999,945.863,860.324,873.4839999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
883.3539999999999,1051.14,860.324,873.4839999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
848.809,893.2239999999999,865.2589999999999,820.845,1,1,1,1,katedemousa28.06978307200.0,12,1
829.07,893.2239999999999,861.9689999999999,768.205,1,1,1,1,katedemousa28.06978307200.0,12,1
853.7439999999999,945.863,863.6139999999999,820.845,1,1,1,1,katedemousa28.06978307200.0,12,1
894.8689999999999,945.863,861.9689999999999,873.4839999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
866.904,945.863,860.324,873.4839999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
837.295,787.945,860.324,820.845,1,1,1,1,katedemousa28.06978307200.0,12,1
843.8739999999999,840.584,858.679,820.845,1,1,1,1,katedemousa28.06978307200.0,12,1
884.9989999999999,945.863,861.9689999999999,873.4839999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
914.6089999999999,840.584,857.034,847.164,1,1,1,1,katedemousa28.06978307200.0,12,1
866.904,735.306,852.0989999999999,794.525,1,1,1,1,katedemousa28.06978307200.0,12,1
829.07,735.306,853.7439999999999,768.205,1,1,1,1,katedemousa28.06978307200.0,12,1
838.94,893.2239999999999,857.034,820.845,1,1,1,1,katedemousa28.06978307200.0,12,1
896.5139999999999,893.2239999999999,863.6139999999999,873.4839999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
861.9689999999999,787.945,861.9689999999999,847.164,1,1,1,1,katedemousa28.06978307200.0,12,1
827.425,682.666,860.324,794.525,1,1,1,1,katedemousa28.06978307200.0,12,1
832.36,735.306,857.034,794.525,1,1,1,1,katedemousa28.06978307200.0,12,1
858.679,945.863,857.034,847.164,1,1,1,1,katedemousa28.06978307200.0,12,1
863.6139999999999,840.584,860.324,847.164,1,1,1,1,katedemousa28.06978307200.0,12,1
832.36,682.666,860.324,794.525,1,1,1,1,katedemousa28.06978307200.0,12,1
830.715,682.666,861.9689999999999,794.525,1,1,1,1,katedemousa28.06978307200.0,12,1
858.679,735.306,863.6139999999999,873.4839999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
889.934,840.584,858.679,899.804,1,1,1,1,katedemousa28.06978307200.0,12,1
852.0989999999999,735.306,860.324,873.4839999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
817.555,735.306,861.9689999999999,820.845,1,1,1,1,katedemousa28.06978307200.0,12,1
830.715,889.934,855.3889999999999,845.5189999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
876.7739999999999,889.934,858.679,898.159,1,1,1,1,katedemousa28.06978307200.0,12,1
870.194,732.0160000000001,860.324,898.159,1,1,1,1,katedemousa28.06978307200.0,12,1
832.36,679.3760000000001,852.0989999999999,845.5189999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
855.3889999999999,679.3760000000001,861.9689999999999,845.5189999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
876.7739999999999,889.934,858.679,898.159,1,1,1,1,katedemousa28.06978307200.0,12,1
888.289,837.295,863.6139999999999,898.159,1,1,1,1,katedemousa28.06978307200.0,12,1
838.94,784.655,863.6139999999999,845.5189999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
815.91,784.655,855.3889999999999,792.88,1,1,1,1,katedemousa28.06978307200.0,12,1
860.324,837.295,860.324,845.5189999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
906.3839999999999,889.934,860.324,898.159,1,1,1,1,katedemousa28.06978307200.0,12,1
878.419,679.3760000000001,868.549,898.159,1,1,1,1,katedemousa28.06978307200.0,12,1
834.005,626.737,865.2589999999999,845.5189999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
842.2289999999999,784.655,861.9689999999999,845.5189999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
889.934,889.934,865.2589999999999,898.159,1,1,1,1,katedemousa28.06978307200.0,12,1
903.0939999999999,837.295,870.194,898.159,1,1,1,1,katedemousa28.06978307200.0,12,1
848.809,732.0160000000001,868.549,845.5189999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
837.295,837.295,858.679,845.5189999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
880.064,942.573,855.3889999999999,924.4780000000001,1,1,1,1,katedemousa28.06978307200.0,12,1
924.4780000000001,995.2130000000001,858.679,950.798,1,1,1,1,katedemousa28.06978307200.0,12,1
884.9989999999999,784.655,860.324,924.4780000000001,1,1,1,1,katedemousa28.06978307200.0,12,1
834.005,837.295,858.679,845.5189999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
852.0989999999999,942.573,861.9689999999999,871.8389999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
884.9989999999999,1100.49,857.034,924.4780000000001,1,1,1,1,katedemousa28.06978307200.0,12,1
873.4839999999999,1047.85,863.6139999999999,924.4780000000001,1,1,1,1,katedemousa28.06978307200.0,12,1
837.295,889.934,863.6139999999999,871.8389999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
834.005,889.934,861.9689999999999,845.5189999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
876.7739999999999,942.573,865.2589999999999,924.4780000000001,1,1,1,1,katedemousa28.06978307200.0,12,1
896.5139999999999,942.573,863.6139999999999,950.798,1,1,1,1,katedemousa28.06978307200.0,12,1
848.809,784.655,861.9689999999999,898.159,1,1,1,1,katedemousa28.06978307200.0,12,1
830.715,784.655,857.034,845.5189999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
855.3889999999999,942.573,858.679,871.8389999999999,1,1,1,1,katedemousa28.06978307200.0,12,1
901.449,995.2130000000001,860.324,924.4780000000001,1,1,1,1,katedemousa28.06978307200.0,12,1
875.1289999999999,837.295,863.6139999999999,898.159,1,1,1,1,katedemousa28.06978307200.0,12,1
