el1,el2,el3,el4,quality1,quality2,quality3,quality4,name,imageID,imageSTEP
801.105,812.62,842.2289999999999,812.62,1,1,1,1,stas25.08lightbreakfast978307200.0,4,2
853.7439999999999,819.2,843.8739999999999,865.2589999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,4,2
878.419,822.49,847.164,888.289,1,1,1,1,stas25.08lightbreakfast978307200.0,4,2
853.7439999999999,812.62,847.164,835.65,1,1,1,1,stas25.08lightbreakfast978307200.0,4,2
827.425,806.04,842.2289999999999,809.33,1,1,1,1,stas25.08lightbreakfast978307200.0,4,2
865.2589999999999,812.62,847.164,835.65,1,1,1,1,stas25.08lightbreakfast978307200.0,4,2
911.319,810.975,848.809,888.289,1,1,1,1,stas25.08lightbreakfast978307200.0,4,2
873.4839999999999,802.75,848.809,888.289,1,1,1,1,stas25.08lightbreakfast978307200.0,4,2
825.78,801.105,850.454,835.65,1,1,1,1,stas25.08lightbreakfast978307200.0,4,2
827.425,802.75,845.5189999999999,835.65,1,1,1,1,stas25.08lightbreakfast978307200.0,4,2
878.419,820.845,842.2289999999999,888.289,1,1,1,1,stas25.08lightbreakfast978307200.0,4,2
894.8689999999999,822.49,845.5189999999999,914.6089999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,4,2
845.5189999999999,817.555,845.5189999999999,861.9689999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,4,2
835.65,810.975,843.8739999999999,835.65,1,1,1,1,stas25.08lightbreakfast978307200.0,4,2
865.2589999999999,809.33,848.809,888.289,1,1,1,1,stas25.08lightbreakfast978307200.0,4,2
884.9989999999999,815.91,852.0989999999999,914.6089999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,4,2
852.0989999999999,810.975,847.164,888.289,1,1,1,1,stas25.08lightbreakfast978307200.0,4,2
822.49,806.04,843.8739999999999,835.65,1,1,1,1,stas25.08lightbreakfast978307200.0,4,2
819.2,807.685,845.5189999999999,835.65,1,1,1,1,stas25.08lightbreakfast978307200.0,4,2
884.9989999999999,815.91,847.164,861.9689999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,4,2
884.9989999999999,819.2,848.809,861.9689999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,4,2
822.49,815.91,843.8739999999999,809.33,1,1,1,1,stas25.08lightbreakfast978307200.0,4,2
830.715,807.685,847.164,809.33,1,1,1,1,stas25.08lightbreakfast978307200.0,4,2
853.7439999999999,804.395,845.5189999999999,835.65,1,1,1,1,stas25.08lightbreakfast978307200.0,4,2
880.064,806.04,848.809,861.9689999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,4,2
850.454,804.395,843.8739999999999,835.65,1,1,1,1,stas25.08lightbreakfast978307200.0,4,2
814.265,801.105,842.2289999999999,809.33,1,1,1,1,stas25.08lightbreakfast978307200.0,4,2
837.295,804.395,847.164,835.65,1,1,1,1,stas25.08lightbreakfast978307200.0,4,2
886.6439999999999,810.975,847.164,888.289,1,1,1,1,stas25.08lightbreakfast978307200.0,4,2
881.709,806.04,850.454,888.289,1,1,1,1,stas25.08lightbreakfast978307200.0,4,2
832.36,802.75,847.164,835.65,1,1,1,1,stas25.08lightbreakfast978307200.0,4,2
825.78,802.75,847.164,835.65,1,1,1,1,stas25.08lightbreakfast978307200.0,4,2
868.549,807.685,848.809,888.289,1,1,1,1,stas25.08lightbreakfast978307200.0,4,2
898.159,809.33,852.0989999999999,888.289,1,1,1,1,stas25.08lightbreakfast978307200.0,4,2
876.7739999999999,802.75,852.0989999999999,861.9689999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,4,2
855.3889999999999,817.555,853.7439999999999,835.65,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
842.2289999999999,804.395,850.454,809.33,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
868.549,801.105,852.0989999999999,835.65,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
903.0939999999999,815.91,850.454,861.9689999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
868.549,815.91,853.7439999999999,835.65,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
825.78,806.04,857.034,783.01,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
838.94,806.04,855.3889999999999,783.01,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
884.9989999999999,815.91,855.3889999999999,835.65,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
893.2239999999999,820.845,853.7439999999999,835.65,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
840.584,812.62,853.7439999999999,783.01,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
832.36,806.04,852.0989999999999,783.01,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
853.7439999999999,806.04,852.0989999999999,835.65,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
899.804,807.685,848.809,861.9689999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
861.9689999999999,807.685,848.809,835.65,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
830.715,806.04,853.7439999999999,809.33,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
850.454,806.04,852.0989999999999,835.65,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
888.289,809.33,850.454,888.289,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
889.934,804.395,855.3889999999999,888.289,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
837.295,802.75,853.7439999999999,835.65,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
837.295,801.105,855.3889999999999,835.65,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
880.064,804.395,853.7439999999999,888.289,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
891.579,804.395,852.0989999999999,914.6089999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
861.9689999999999,799.46,855.3889999999999,888.289,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
827.425,806.04,853.7439999999999,835.65,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
845.5189999999999,806.04,852.0989999999999,861.9689999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
883.3539999999999,815.91,852.0989999999999,888.289,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
873.4839999999999,814.265,853.7439999999999,888.289,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
834.005,809.33,853.7439999999999,835.65,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
837.295,804.395,852.0989999999999,835.65,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
883.3539999999999,807.685,852.0989999999999,888.289,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
898.159,814.265,855.3889999999999,888.289,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
842.2289999999999,806.04,850.454,835.65,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
824.135,809.33,848.809,809.33,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
842.2289999999999,804.395,848.809,835.65,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
878.419,812.62,848.809,861.9689999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
863.6139999999999,815.91,855.3889999999999,861.9689999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
812.62,809.33,852.0989999999999,809.33,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
829.07,806.04,853.7439999999999,809.33,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
883.3539999999999,806.04,853.7439999999999,861.9689999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
875.1289999999999,810.975,852.0989999999999,861.9689999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
837.295,809.33,855.3889999999999,835.65,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
819.2,806.04,852.0989999999999,809.33,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
858.679,807.685,853.7439999999999,861.9689999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
891.579,814.265,848.809,888.289,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
873.4839999999999,815.91,845.5189999999999,861.9689999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
832.36,802.75,848.809,809.33,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
852.0989999999999,804.395,850.454,835.65,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
901.449,810.975,850.454,888.289,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
878.419,804.395,848.809,878.419,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
838.94,812.62,847.164,832.36,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
824.135,810.975,847.164,819.2,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
870.194,809.33,848.809,881.709,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
899.804,810.975,848.809,914.6089999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
858.679,809.33,845.5189999999999,855.3889999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
837.295,806.04,847.164,815.91,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
848.809,806.04,850.454,845.5189999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
884.9989999999999,812.62,852.0989999999999,894.8689999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
875.1289999999999,806.04,853.7439999999999,884.9989999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
820.845,802.75,850.454,819.2,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
824.135,807.685,847.164,829.07,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
875.1289999999999,807.685,848.809,891.579,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
884.9989999999999,807.685,852.0989999999999,904.7389999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
848.809,797.815,852.0989999999999,855.3889999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
815.91,796.17,855.3889999999999,819.2,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
840.584,804.395,853.7439999999999,855.3889999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
878.419,807.685,853.7439999999999,901.449,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
865.2589999999999,807.685,850.454,868.549,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
819.2,810.975,845.5189999999999,809.33,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
853.7439999999999,804.395,850.454,838.94,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
893.2239999999999,802.75,848.809,901.449,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
886.6439999999999,814.265,842.2289999999999,908.029,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
843.8739999999999,814.265,845.5189999999999,848.809,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
829.07,814.265,848.809,825.78,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
873.4839999999999,824.135,855.3889999999999,878.419,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
904.7389999999999,815.91,858.679,908.029,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
871.8389999999999,814.265,850.454,861.9689999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
837.295,815.91,847.164,809.33,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
858.679,817.555,852.0989999999999,845.5189999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
903.0939999999999,819.2,850.454,904.7389999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
908.029,814.265,853.7439999999999,904.7389999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
848.809,807.685,850.454,878.419,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
842.2289999999999,807.685,843.8739999999999,904.7389999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
873.4839999999999,810.975,848.809,931.058,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
880.064,815.91,847.164,931.058,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
852.0989999999999,812.62,850.454,878.419,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
822.49,802.75,855.3889999999999,852.0989999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
852.0989999999999,804.395,850.454,878.419,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
883.3539999999999,807.685,850.454,931.058,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
850.454,809.33,850.454,931.058,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
815.91,809.33,853.7439999999999,878.419,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
824.135,812.62,858.679,878.419,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
870.194,825.78,860.324,931.058,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
889.934,819.2,858.679,931.058,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
847.164,815.91,853.7439999999999,878.419,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
810.975,810.975,845.5189999999999,852.0989999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
858.679,809.33,848.809,878.419,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
896.5139999999999,812.62,848.809,911.319,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
870.194,807.685,852.0989999999999,891.579,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
834.005,802.75,847.164,832.36,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
842.2289999999999,802.75,852.0989999999999,832.36,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
886.6439999999999,810.975,848.809,891.579,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
888.289,812.62,850.454,891.579,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
857.034,806.04,857.034,838.94,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
848.809,806.04,848.809,825.78,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
878.419,806.04,848.809,865.2589999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
898.159,815.91,848.809,898.159,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
860.324,810.975,850.454,858.679,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
817.555,806.04,852.0989999999999,812.62,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
835.65,802.75,853.7439999999999,845.5189999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
881.709,804.395,853.7439999999999,891.579,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
883.3539999999999,806.04,847.164,878.419,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
829.07,801.105,848.809,819.2,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
829.07,804.395,845.5189999999999,812.62,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
853.7439999999999,806.04,852.0989999999999,871.8389999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
875.1289999999999,810.975,855.3889999999999,898.159,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
842.2289999999999,810.975,857.034,852.0989999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
825.78,809.33,855.3889999999999,812.62,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
861.9689999999999,804.395,848.809,845.5189999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
883.3539999999999,815.91,850.454,898.159,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
871.8389999999999,817.555,855.3889999999999,878.419,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
814.265,814.265,850.454,819.2,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
820.845,812.62,852.0989999999999,825.78,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
870.194,810.975,850.454,884.9989999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
876.7739999999999,812.62,845.5189999999999,904.7389999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
835.65,810.975,843.8739999999999,845.5189999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
815.91,810.975,850.454,819.2,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
852.0989999999999,804.395,853.7439999999999,865.2589999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
894.8689999999999,812.62,852.0989999999999,904.7389999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
850.454,815.91,853.7439999999999,880.064,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
804.395,812.62,845.5189999999999,801.105,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
825.78,810.975,852.0989999999999,801.105,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
871.8389999999999,807.685,855.3889999999999,853.7439999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
881.709,807.685,852.0989999999999,853.7439999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
840.584,809.33,843.8739999999999,801.105,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
822.49,806.04,842.2289999999999,801.105,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
843.8739999999999,809.33,850.454,827.425,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
888.289,815.91,853.7439999999999,853.7439999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
835.65,815.91,853.7439999999999,827.425,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
815.91,814.265,852.0989999999999,801.105,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
848.809,807.685,852.0989999999999,827.425,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
893.2239999999999,812.62,848.809,880.064,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
886.6439999999999,806.04,855.3889999999999,880.064,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
819.2,796.17,850.454,827.425,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
807.685,812.62,847.164,827.425,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
852.0989999999999,814.265,850.454,880.064,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
888.289,810.975,852.0989999999999,909.674,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
852.0989999999999,807.685,852.0989999999999,860.324,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
799.46,797.815,852.0989999999999,820.845,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
829.07,806.04,847.164,857.034,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
880.064,814.265,848.809,919.544,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
850.454,810.975,845.5189999999999,889.934,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
824.135,804.395,847.164,834.005,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
820.845,799.46,847.164,837.295,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
873.4839999999999,812.62,847.164,896.5139999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
884.9989999999999,810.975,852.0989999999999,909.674,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
829.07,801.105,853.7439999999999,853.7439999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
797.815,810.975,847.164,820.845,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
837.295,817.555,848.809,853.7439999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
888.289,822.49,850.454,903.0939999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
857.034,819.2,848.809,866.904,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
830.715,807.685,850.454,820.845,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
843.8739999999999,804.395,852.0989999999999,840.584,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
868.549,812.62,850.454,886.6439999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
878.419,815.91,852.0989999999999,886.6439999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
827.425,810.975,848.809,834.005,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
820.845,807.685,848.809,827.425,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
861.9689999999999,809.33,850.454,873.4839999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
878.419,815.91,850.454,899.804,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
845.5189999999999,817.555,853.7439999999999,860.324,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
822.49,812.62,852.0989999999999,820.845,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
853.7439999999999,810.975,852.0989999999999,860.324,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
881.709,812.62,852.0989999999999,906.3839999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
880.064,812.62,852.0989999999999,893.2239999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
842.2289999999999,809.33,850.454,834.005,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
835.65,809.33,847.164,834.005,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
868.549,815.91,847.164,886.6439999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
889.934,817.555,848.809,906.3839999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
848.809,814.265,852.0989999999999,847.164,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
827.425,806.04,852.0989999999999,817.555,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
858.679,809.33,853.7439999999999,853.7439999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
884.9989999999999,812.62,855.3889999999999,906.3839999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
871.8389999999999,809.33,852.0989999999999,883.3539999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
840.584,802.75,853.7439999999999,830.715,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
848.809,801.105,850.454,837.295,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
903.0939999999999,817.555,850.454,893.2239999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
893.2239999999999,824.135,852.0989999999999,906.3839999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
837.295,815.91,847.164,857.034,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
843.8739999999999,804.395,847.164,824.135,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
875.1289999999999,796.17,853.7439999999999,873.4839999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
883.3539999999999,812.62,852.0989999999999,903.0939999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
868.549,815.91,853.7439999999999,866.904,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
830.715,810.975,848.809,820.845,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
848.809,814.265,848.809,843.8739999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
893.2239999999999,812.62,852.0989999999999,896.5139999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
896.5139999999999,817.555,853.7439999999999,896.5139999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
842.2289999999999,809.33,855.3889999999999,843.8739999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
834.005,804.395,853.7439999999999,843.8739999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
880.064,810.975,860.324,896.5139999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
891.579,820.845,855.3889999999999,896.5139999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
861.9689999999999,820.845,852.0989999999999,870.194,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
840.584,815.91,848.809,817.555,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
861.9689999999999,807.685,845.5189999999999,843.8739999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
898.159,815.91,847.164,896.5139999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
888.289,812.62,848.809,896.5139999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
848.809,806.04,845.5189999999999,843.8739999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
825.78,802.75,840.584,843.8739999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
878.419,810.975,848.809,870.194,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
896.5139999999999,819.2,853.7439999999999,870.194,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
850.454,807.685,857.034,843.8739999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
832.36,814.265,858.679,817.555,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
861.9689999999999,817.555,852.0989999999999,866.904,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
904.7389999999999,814.265,860.324,926.123,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
886.6439999999999,814.265,860.324,906.3839999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
857.034,807.685,850.454,847.164,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
870.194,807.685,850.454,850.454,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
898.159,815.91,845.5189999999999,903.0939999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
901.449,814.265,842.2289999999999,909.674,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
852.0989999999999,809.33,847.164,850.454,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
835.65,810.975,852.0989999999999,830.715,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
870.194,815.91,853.7439999999999,866.904,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
893.2239999999999,824.135,855.3889999999999,909.674,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
866.904,815.91,853.7439999999999,873.4839999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
830.715,812.62,848.809,820.845,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
861.9689999999999,814.265,853.7439999999999,850.454,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
898.159,815.91,853.7439999999999,903.0939999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
906.3839999999999,817.555,847.164,899.804,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
855.3889999999999,815.91,843.8739999999999,840.584,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
840.584,810.975,847.164,827.425,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
880.064,814.265,848.809,873.4839999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
889.934,817.555,847.164,909.674,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
878.419,806.04,853.7439999999999,873.4839999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
837.295,797.815,852.0989999999999,814.265,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
837.295,812.62,850.454,863.6139999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
878.419,829.07,855.3889999999999,906.3839999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
876.7739999999999,829.07,857.034,893.2239999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
840.584,822.49,860.324,834.005,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
838.94,815.91,858.679,830.715,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
880.064,822.49,858.679,889.934,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
889.934,820.845,852.0989999999999,906.3839999999999,1,1,1,1,stas25.08lightbreakfast978307200.0,5,2
