
858.679,819.2,848.809,853.744,1,1,1,1,Istratov Dmitrii978307200.0,0,1
852.099,809.33,845.519,847.164,1,1,1,1,Istratov Dmitrii978307200.0,0,1
838.94,824.135,852.099,847.164,1,1,1,1,Istratov Dmitrii978307200.0,0,1
796.17,809.33,850.454,835.65,1,1,1,1,Istratov Dmitrii978307200.0,0,1
843.874,809.33,847.164,853.744,1,1,1,1,Istratov Dmitrii978307200.0,0,1
868.549,829.07,847.164,853.744,1,1,1,1,Istratov Dmitrii978307200.0,0,1
861.969,784.655,847.164,866.904,1,1,1,1,Istratov Dmitrii978307200.0,0,1
815.91,815.91,843.874,852.099,1,1,1,1,Istratov Dmitrii978307200.0,0,1
814.265,815.91,842.229,850.454,1,1,1,1,Istratov Dmitrii978307200.0,0,1
873.484,820.845,847.164,860.324,1,1,1,1,Istratov Dmitrii978307200.0,0,1
858.679,819.2,852.099,858.679,1,1,1,1,Istratov Dmitrii978307200.0,0,1
842.229,812.62,852.099,860.324,1,1,1,1,Istratov Dmitrii978307200.0,0,1
802.75,820.845,850.454,853.744,1,1,1,1,Istratov Dmitrii978307200.0,0,1
865.259,796.17,857.034,875.129,1,1,1,1,Istratov Dmitrii978307200.0,0,1
865.259,858.679,850.454,857.034,1,1,1,1,Istratov Dmitrii978307200.0,0,1
870.194,820.845,858.679,866.904,1,1,1,1,Istratov Dmitrii978307200.0,0,1
824.135,781.365,853.744,866.904,1,1,1,1,Istratov Dmitrii978307200.0,0,1
817.555,835.65,850.454,843.874,1,1,1,1,Istratov Dmitrii978307200.0,0,1
883.354,810.975,848.809,865.259,1,1,1,1,Istratov Dmitrii978307200.0,0,1
865.259,824.135,843.874,857.034,1,1,1,1,Istratov Dmitrii978307200.0,0,1
838.94,819.2,843.874,848.809,1,1,1,1,Istratov Dmitrii978307200.0,0,1
807.685,824.135,842.229,843.874,1,1,1,1,Istratov Dmitrii978307200.0,0,1
878.419,806.04,850.454,866.904,1,1,1,1,Istratov Dmitrii978307200.0,0,1
875.129,845.519,848.809,855.389,1,1,1,1,Istratov Dmitrii978307200.0,0,1
868.549,830.715,850.454,858.679,1,1,1,1,Istratov Dmitrii978307200.0,0,1
825.78,796.17,850.454,861.969,1,1,1,1,Istratov Dmitrii978307200.0,0,1
843.874,824.135,845.519,865.259,1,1,1,1,Istratov Dmitrii978307200.0,0,1
881.709,829.07,848.809,873.484,1,1,1,1,Istratov Dmitrii978307200.0,0,1
870.194,825.78,850.454,870.194,1,1,1,1,Istratov Dmitrii978307200.0,0,1
845.519,806.04,850.454,870.194,1,1,1,1,Istratov Dmitrii978307200.0,0,1
817.555,819.2,843.874,858.679,1,1,1,1,Istratov Dmitrii978307200.0,0,1
889.934,802.75,845.519,878.419,1,1,1,1,Istratov Dmitrii978307200.0,0,1
875.129,810.975,850.454,866.904,1,1,1,1,Istratov Dmitrii978307200.0,0,1
857.034,830.715,847.164,848.809,1,1,1,1,Istratov Dmitrii978307200.0,0,1
822.49,806.04,848.809,845.519,1,1,1,1,Istratov Dmitrii978307200.0,0,1
858.679,829.07,850.454,852.099,1,1,1,1,Istratov Dmitrii978307200.0,0,1
893.224,825.78,850.454,858.679,1,1,1,1,Istratov Dmitrii978307200.0,0,1
876.774,806.04,845.519,861.969,1,1,1,1,Istratov Dmitrii978307200.0,0,1
830.715,837.295,848.809,850.454,1,1,1,1,Istratov Dmitrii978307200.0,0,1
834.005,825.78,845.519,858.679,1,1,1,1,Istratov Dmitrii978307200.0,0,1
886.644,830.715,847.164,873.484,1,1,1,1,Istratov Dmitrii978307200.0,0,1
878.419,810.975,850.454,870.194,1,1,1,1,Istratov Dmitrii978307200.0,0,1
860.324,779.72,853.744,870.194,1,1,1,1,Istratov Dmitrii978307200.0,0,1
810.975,806.04,842.229,858.679,1,1,1,1,Istratov Dmitrii978307200.0,0,1
870.194,827.425,850.454,865.259,1,1,1,1,Istratov Dmitrii978307200.0,0,1
883.354,827.425,850.454,873.484,1,1,1,1,Istratov Dmitrii978307200.0,0,1
870.194,817.555,848.809,868.549,1,1,1,1,Istratov Dmitrii978307200.0,0,1
825.78,801.105,855.389,857.034,1,1,1,1,Istratov Dmitrii978307200.0,0,1
827.425,840.584,850.454,840.584,1,1,1,1,Istratov Dmitrii978307200.0,0,1
884.999,842.229,857.034,857.034,1,1,1,1,Istratov Dmitrii978307200.0,0,1
870.194,819.2,850.454,865.259,1,1,1,1,Istratov Dmitrii978307200.0,0,1
843.874,797.815,850.454,858.679,1,1,1,1,Istratov Dmitrii978307200.0,0,1
814.265,776.43,845.519,857.034,1,1,1,1,Istratov Dmitrii978307200.0,0,1
865.259,834.005,840.584,853.744,1,1,1,1,Istratov Dmitrii978307200.0,0,1
873.484,832.36,847.164,861.969,1,1,1,1,Istratov Dmitrii978307200.0,0,1
863.614,817.555,857.034,866.904,1,1,1,1,Istratov Dmitrii978307200.0,0,1
817.555,809.33,847.164,863.614,1,1,1,1,Istratov Dmitrii978307200.0,0,1
843.874,819.2,850.454,863.614,1,1,1,1,Istratov Dmitrii978307200.0,0,1
888.289,817.555,842.229,870.194,1,1,1,1,Istratov Dmitrii978307200.0,0,1
863.614,832.36,845.519,857.034,1,1,1,1,Istratov Dmitrii978307200.0,0,1
832.36,829.07,855.389,843.874,1,1,1,1,Istratov Dmitrii978307200.0,0,1
824.135,814.265,853.744,837.295,1,1,1,1,Istratov Dmitrii978307200.0,0,1
883.354,837.295,853.744,845.519,1,1,1,1,Istratov Dmitrii978307200.0,0,1
883.354,812.62,852.099,857.034,1,1,1,1,Istratov Dmitrii978307200.0,0,1
860.324,794.525,847.164,858.679,1,1,1,1,Istratov Dmitrii978307200.0,0,1
804.395,817.555,842.229,838.94,1,1,1,1,Istratov Dmitrii978307200.0,0,1
853.744,825.78,843.874,847.164,1,1,1,1,Istratov Dmitrii978307200.0,0,1
880.064,819.2,845.519,857.034,1,1,1,1,Istratov Dmitrii978307200.0,0,1
857.034,835.65,847.164,857.034,1,1,1,1,Istratov Dmitrii978307200.0,0,1
824.135,812.62,852.099,858.679,1,1,1,1,Istratov Dmitrii978307200.0,0,1
825.78,792.88,852.099,863.614,1,1,1,1,Istratov Dmitrii978307200.0,0,1
873.484,834.005,848.809,857.034,1,1,1,1,Istratov Dmitrii978307200.0,0,1
868.549,817.555,852.099,855.389,1,1,1,1,Istratov Dmitrii978307200.0,0,1
838.94,815.91,853.744,855.389,1,1,1,1,Istratov Dmitrii978307200.0,0,1
799.46,810.975,852.099,848.809,1,1,1,1,Istratov Dmitrii978307200.0,0,1
865.259,820.845,850.454,858.679,1,1,1,1,Istratov Dmitrii978307200.0,0,1
873.484,809.33,848.809,866.904,1,1,1,1,Istratov Dmitrii978307200.0,0,1
858.679,830.715,843.874,855.389,1,1,1,1,Istratov Dmitrii978307200.0,0,1
817.555,824.135,847.164,843.874,1,1,1,1,Istratov Dmitrii978307200.0,0,1
829.07,834.005,840.584,837.295,1,1,1,1,Istratov Dmitrii978307200.0,0,1
886.644,822.49,845.519,848.809,1,1,1,1,Istratov Dmitrii978307200.0,0,1
865.259,829.07,850.454,843.874,1,1,1,1,Istratov Dmitrii978307200.0,0,1
850.454,784.655,852.099,866.904,1,1,1,1,Istratov Dmitrii978307200.0,0,1
806.04,796.17,847.164,853.744,1,1,1,1,Istratov Dmitrii978307200.0,0,1
865.259,835.65,843.874,853.744,1,1,1,1,Istratov Dmitrii978307200.0,0,1
868.549,810.975,843.874,855.389,1,1,1,1,Istratov Dmitrii978307200.0,0,1
848.809,804.395,848.809,857.034,1,1,1,1,Istratov Dmitrii978307200.0,0,1
804.395,797.815,848.809,848.809,1,1,1,1,Istratov Dmitrii978307200.0,0,1
827.425,830.715,843.874,835.65,1,1,1,1,Istratov Dmitrii978307200.0,0,1
868.549,832.36,843.874,845.519,1,1,1,1,Istratov Dmitrii978307200.0,0,1
857.034,817.555,842.229,848.809,1,1,1,1,Istratov Dmitrii978307200.0,0,1
827.425,801.105,845.519,847.164,1,1,1,1,Istratov Dmitrii978307200.0,0,1
809.33,810.975,848.809,847.164,1,1,1,1,Istratov Dmitrii978307200.0,0,1
868.549,843.874,840.584,843.874,1,1,1,1,Istratov Dmitrii978307200.0,0,1
863.614,829.07,847.164,852.099,1,1,1,1,Istratov Dmitrii978307200.0,0,1
845.519,820.845,848.809,848.809,1,1,1,1,Istratov Dmitrii978307200.0,0,1
802.75,819.2,842.229,837.295,1,1,1,1,Istratov Dmitrii978307200.0,0,1
850.454,825.78,847.164,834.005,1,1,1,1,Istratov Dmitrii978307200.0,0,1
875.129,822.49,848.809,848.809,1,1,1,1,Istratov Dmitrii978307200.0,0,1
860.324,784.655,843.874,870.194,1,1,1,1,Istratov Dmitrii978307200.0,0,1
825.78,787.945,847.164,875.129,1,1,1,1,Istratov Dmitrii978307200.0,0,1
819.2,830.715,850.454,858.679,1,1,1,1,Istratov Dmitrii978307200.0,0,1
863.614,834.005,850.454,852.099,1,1,1,1,Istratov Dmitrii978307200.0,0,1
866.904,824.135,847.164,865.259,1,1,1,1,Istratov Dmitrii978307200.0,0,1
835.65,824.135,838.94,848.809,1,1,1,1,Istratov Dmitrii978307200.0,0,1
809.33,806.04,830.715,848.809,1,1,1,1,Istratov Dmitrii978307200.0,0,1
861.969,825.78,835.65,848.809,1,1,1,1,Istratov Dmitrii978307200.0,0,1
868.549,834.005,832.36,850.454,1,1,1,1,Istratov Dmitrii978307200.0,0,1
858.679,817.555,835.65,860.324,1,1,1,1,Istratov Dmitrii978307200.0,0,1
817.555,819.2,827.425,847.164,1,1,1,1,Istratov Dmitrii978307200.0,0,1
835.65,830.715,829.07,840.584,1,1,1,1,Istratov Dmitrii978307200.0,0,1
878.419,824.135,835.65,853.744,1,1,1,1,Istratov Dmitrii978307200.0,0,1
857.034,832.36,832.36,852.099,1,1,1,1,Istratov Dmitrii978307200.0,0,1
840.584,837.295,824.135,848.809,1,1,1,1,Istratov Dmitrii978307200.0,0,1
819.2,789.59,829.07,850.454,1,1,1,1,Istratov Dmitrii978307200.0,0,1
865.259,832.36,834.005,840.584,1,1,1,1,Istratov Dmitrii978307200.0,0,1
870.194,822.49,830.715,853.744,1,1,1,1,Istratov Dmitrii978307200.0,0,1
852.099,822.49,840.584,853.744,1,1,1,1,Istratov Dmitrii978307200.0,0,1
812.62,817.555,835.65,845.519,1,1,1,1,Istratov Dmitrii978307200.0,0,1
850.454,825.78,834.005,847.164,1,1,1,1,Istratov Dmitrii978307200.0,0,1
881.709,810.975,845.519,858.679,1,1,1,1,Istratov Dmitrii978307200.0,0,1
857.034,838.94,830.715,843.874,1,1,1,1,Istratov Dmitrii978307200.0,0,1
825.78,834.005,834.005,842.229,1,1,1,1,Istratov Dmitrii978307200.0,0,1
817.555,807.685,832.36,843.874,1,1,1,1,Istratov Dmitrii978307200.0,0,1
881.709,834.005,832.36,857.034,1,1,1,1,Istratov Dmitrii978307200.0,0,1
878.419,794.525,842.229,871.839,1,1,1,1,Istratov Dmitrii978307200.0,0,1
